4.608302971082462562e+00,1.256323164190713193e+01
3.152191434929523695e+00,1.069931343005784896e+01
3.255622377579864501e+00,1.121459314257242923e+01
2.889275171059292546e+00,1.071019107027761841e+01
3.139585132681612656e+00,7.326004327852963627e+00
5.577489713267940630e+00,6.984090284949328264e+00
2.397287569570877963e+00,1.083001083822549759e+01
1.024316601813210159e+00,1.140660752874830663e+01
2.760240845933307874e+00,9.663679411257835028e+00
3.659497219586826500e+00,7.838894081038427331e+00
4.496332533325192671e+00,8.828265585001165761e+00
6.659982800041767348e+00,1.371628391393802815e+01
3.455272904604814954e+00,1.372666353932150507e+01
2.607895650800056586e+00,4.880786250758297307e+00
-9.791128574135066209e-01,9.393980826381733706e+00
3.692876316085280664e+00,1.238716347059740919e+01
-8.402712628487822855e-01,1.205501490677272969e+01
1.140076069597082631e+00,9.125430876605848951e+00
3.134397535386345801e+00,9.458035743494788150e+00
3.828787201581150157e+00,1.413167021923104194e+01
2.660154109572412828e+00,1.447755186255596094e+01
1.989302477718830620e-01,1.052349881805673348e+01
3.040947935697968063e+00,1.081741525708689267e+01
1.545300491694199696e+00,1.342819499566802754e+01
2.676257814556007197e+00,8.131354732949294117e+00
1.169044302372010957e+00,1.076242479178338129e+01
2.273711521894774101e+00,1.192103428321578740e+01
2.285811443344718530e+00,1.290651253087127870e+01
3.314014654860570008e+00,8.611775353748639006e+00
-1.722052137368481617e-01,6.964216494611655150e+00
3.636125359976901450e+00,1.190746695136141042e+01
4.721909419423596432e+00,8.128217221200127796e+00
2.939358851782841064e+00,7.700833058975860901e+00
7.305581721415279617e+00,1.178403618374384543e+01
2.174515517506546036e+00,8.340881547080517322e+00
9.047915248966802437e+00,1.208580891531067536e+01
4.402203539823201339e+00,1.214413945076490720e+01
7.590406956351457346e+00,8.404074518114056147e+00
5.048879723470286685e+00,1.418568961063415301e+01
2.868395812965864433e+00,9.173391185621303734e+00
1.586175833924484246e+00,1.066820834317965705e+01
6.248630237957518929e+00,9.494472304315038969e+00
-1.737322090865228486e+00,1.207804722461737690e+01
6.083176568485011870e+00,8.850396696037620359e+00
9.229444001167255163e-01,7.665425754901524336e+00
-3.799295635082788891e+00,7.362164594019514396e+00
3.788218182135108414e+00,5.511437909564035564e+00
2.511593724461516519e+00,8.988427780165487491e+00
2.890433807064534122e+00,1.233438249869635683e+01
4.864470336389681293e-02,1.430674640198744818e+01
4.154526841233133538e+00,1.269078405027460121e+01
2.943094902290701587e+00,8.359341085641268876e+00
7.695437330627579176e-01,7.622443298110455068e+00
-2.003863336663814110e+00,1.171335260112299359e+01
2.836137748334851771e+00,7.203614299732018722e+00
4.665536278305881801e+00,9.780814037047308673e+00
2.427429322786967880e+00,7.505328809667906498e+00
-8.330712635304360347e-02,1.112939380147459190e+01
2.381890570706558741e+00,9.823868954829166000e+00
1.243956869084999362e+00,8.660927034483986375e+00
5.843982046939859565e-01,1.381834594457126641e+01
2.321637068758868772e+00,9.250333522783854789e+00
2.858318526693026662e-01,9.302371552123084086e+00
9.173352390179578819e-02,1.108106275211997804e+01
6.965417344418751711e-01,1.224753988588353693e+01
1.647682450329716719e+00,1.011968521657173348e+01
4.469440770125279627e+00,1.190106189313785912e+01
2.621670101106376549e+00,1.327564856116973147e+01
-2.433639815264942996e+00,6.601911562869626771e+00
1.596019887997556674e+00,7.622542701058035775e+00
3.362505849314854078e+00,8.980935792081526259e+00
4.682397878307389405e+00,9.134847363765610240e+00
2.613111860608125170e+00,8.091309034587476745e+00
4.139604625371408275e+00,1.059560870056439086e+01
-2.906038188276127698e-01,7.496841190848207326e+00
2.263925296151934941e+00,9.691736562591877657e+00
3.561079967808068680e+00,9.976620137264964328e+00
-1.369782152562479816e-01,9.202041708354657956e+00
2.226354123418252673e+00,1.089136375982224436e+01
-1.460705664430866246e+00,1.046556926699452283e+01
5.140663879215272125e+00,1.231969322681877443e+01
3.655801906246568755e+00,1.129422886230456768e+01
-1.822033535103355195e+00,1.081951274649728489e+01
-1.472339413574050848e+00,9.441072829542370926e+00
-1.879780018181133272e+00,7.558721900407881833e+00
1.101047282337491939e+00,1.522887129163550135e+01
7.711912714096341048e+00,7.508973423665500135e+00
1.029012603438909101e+00,1.000734335057754976e+01
-2.601066073466684614e-01,1.472025737247307831e+01
2.726637861903578042e+00,1.401246424575858640e+01
2.052632254514390020e+00,9.223663333962054622e+00
4.913283323537824820e-01,6.258955138356094849e+00
1.884169274290959484e+00,1.227427697905569026e+01
3.005280619295182198e+00,7.314167167130046110e+00
6.304089297415161219e+00,8.034495060537071964e+00
8.627902443568229440e-01,1.081178259197395164e+01
5.215679560344678833e+00,1.238141396570776820e+01
2.147030533945688546e+00,8.480672079500937599e+00
1.466029051813051431e+00,9.644727402574567066e+00
4.642323634413463296e+00,1.704068090875386332e+01
3.265841732511324924e+00,9.961431790430085087e+00
1.222935366174067173e+00,1.153519235054570302e+01
2.270073718219840497e+00,7.452560940436629977e+00
-7.311541337909619465e-01,9.066865457444977849e+00
-1.377463354603509771e-01,6.390475707312060827e+00
4.398001802583581643e+00,8.396298173208110782e+00
-5.376974168443773294e-01,1.195189149937867157e+01
5.014021462264935280e+00,8.225910380328299354e+00
6.051164551843128958e-01,7.854981080804651405e+00
4.862668305764323851e-01,9.407364109707213373e+00
2.165329357969286050e+00,1.306603860368914383e+01
5.578181122512065215e+00,1.096507285215979799e+01
6.403171587662652708e-01,1.622162506165329887e+01
4.994343196011475250e+00,8.998831987384550146e+00
-1.331176690344859637e-01,1.154863045947453770e+01
3.061202930398267519e+00,7.960548597593797737e+00
1.601663631165350044e+00,1.192737749038918871e+01
2.599135394958212331e+00,1.282008838066407108e+01
1.086252636916409609e+00,1.076174358190838198e+01
1.435932878556421599e+00,9.609742856350287354e+00
1.518804278450108125e+00,1.184132906485599435e+01
4.106264302566896340e+00,8.591545910797698582e+00
5.115062597018972923e+00,1.398887555004059990e+01
1.560890086822856349e+00,1.273774332579710666e+01
1.443494002476775728e+00,7.587601726180938755e+00
5.115911596556339536e-01,9.134256716637182194e+00
2.220365739396952254e+00,1.302637942841429997e+01
3.567571590225568912e+00,1.151771200051655697e+01
2.694274548537855640e+00,5.755395838714715495e+00
1.052445847624858821e+00,9.827237762092542184e+00
3.046769081598493134e+00,7.797801306364270602e+00
-2.630371962106567096e+00,1.352575360038522412e+01
2.618459867111992967e-01,6.817261498184164381e+00
5.078981074050177291e-01,8.992632122823618346e+00
6.484922968512632835e+00,8.896103591829954027e+00
1.964712347407910897e+00,1.039330349235278383e+01
3.959644642194779962e+00,6.132049498825780987e+00
3.873110041928502056e+00,6.769137115325120746e+00
2.555227001751577465e+00,6.916827070593964066e+00
1.803098793537170952e+00,1.133435399842844582e+01
4.091073314333612210e+00,9.743928930249781573e+00
-3.639119291798960099e+00,1.007973835468275503e+01
2.353048147025669223e-01,1.196666798898827011e+01
6.174619252087687471e+00,8.993903348392317199e+00
5.617396362845562763e+00,1.437796416903216112e+01
2.645543105211703772e+00,7.009171588881637049e+00
6.126356845100310977e+00,7.145647628202993928e+00
3.892452520531983762e-01,1.192584629170646338e+01
3.101183011346654084e+00,1.063105707254566390e+01
4.694969113574083419e-01,7.891038801579241202e+00
-4.016178359988012758e+00,8.588040174992341846e+00
4.638188342539804943e+00,8.753824705003575346e+00
5.043779624855799781e+00,1.044836910180235279e+01
-2.088819689717840156e-01,1.157328704993814839e+01
-4.682346465733226992e-01,1.232645398538598513e+01
2.535494195762215686e+00,6.953345004531915841e+00
1.923600663587453852e+00,8.254733667570180344e+00
-1.028438940328568307e+00,1.368111199655951360e+01
1.894492769110987629e+00,1.356457488270736889e+01
1.738909620963736025e+00,1.178998501351640016e+01
-1.915171911776239799e+00,7.728319325840909748e+00
3.116289981963083378e+00,1.373979575597868674e+01
1.631732222304480562e+00,8.241899459409330220e+00
6.645719150598385916e+00,1.351638681791987473e+01
2.538754717928064952e+00,9.205668860586715851e+00
2.915129575442456655e+00,8.433263098424054860e+00
3.102191813091672135e+00,9.052460176633205791e+00
4.850823583805980554e+00,1.217625033528309153e+01
1.011279440134589258e+00,1.032898647117255742e+01
3.082771092806800617e+00,1.067725885937907471e+01
2.177818872789440974e+00,1.039921814101266939e+01
6.093027935012082175e+00,8.144798607140160129e+00
-3.424510266862879959e+00,1.289439967063818315e+01
1.656110124994247812e+00,1.053108841427303588e+01
-3.900991806543463447e-01,1.201479396820486123e+01
6.775600023798168614e+00,1.111119855294396608e+01
2.115456836987210654e+00,1.423061892480710711e+01
7.594868304717690144e-01,1.095066976696275951e+01
1.231244912363211430e+00,9.282904734930477630e+00
1.520172410532219631e+00,3.636166584480504227e+00
-1.029820155939094484e+00,1.111441066184604409e+01
5.605902113827156974e+00,1.276550864013058728e+01
4.782726020835436742e+00,1.161849727812147570e+01
2.041457783166253481e+00,8.933202635395847580e+00
3.472709154395501319e-01,6.924570892656060295e+00
1.691716630820075284e+00,7.457159589998797244e+00
2.859397533806245839e+00,1.035023156637701547e+01
3.782234232399624307e+00,1.160702481934675845e+01
1.860511551205657810e+00,7.122823893879027146e+00
1.527242704031344989e+00,1.097741810101254067e+01
3.048040832201139416e+00,1.119394298066163351e+01
8.066542354472843179e-01,1.051129243419132209e+01
4.786301652980468724e+00,1.375657689137832129e+01
-1.032421672220783293e+00,9.993306771121437393e+00
2.741282752982334703e+00,9.589476562858186171e+00
-9.284625632444400978e-01,1.371079267311343131e+01
3.264203617307690486e+00,1.273274579099994952e+01
2.828403952849346759e+00,8.737422943336351722e+00
7.101017275259697836e-01,1.111661568417690127e+01
1.970143972700406421e+00,9.958077498624264834e+00
5.036349931448359740e+00,7.880776667854661355e+00
2.476959377324007949e+00,8.492033693408089334e+00
-1.122905996322489663e-01,1.247308621253270999e+01
7.796159247013629834e-01,1.303257196750361580e+01
2.246660128874711226e+00,1.424011801781878894e+01
1.972152322683251358e+00,1.107973180802122570e+01
-5.538687473469234845e-01,9.233823195480210799e+00
1.201530372622007459e+00,8.223753261976620266e+00
-2.393070823541134651e+00,1.013624793311975125e+01
-1.124129924299660299e+00,1.177113661501142339e+01
1.017065617539213207e+00,1.443598351697684734e+01
1.814316538712408278e+00,7.958773778043595648e+00
2.692836462430437727e+00,1.306964938702165213e+01
-2.107794888400529310e-01,1.083331030865553934e+01
6.862746600287656928e-01,9.884834745591957628e+00
2.277989022203454006e+00,1.311621902294517561e+01
5.855063440985303735e+00,9.415308486130401278e+00
2.551462419704018103e+00,7.585120661395092334e+00
3.903024179020940565e+00,1.086217278003802633e+01
5.646385610748917649e+00,7.982088551904734430e+00
3.956549755067325869e+00,1.170266496056111905e+01
3.476850040679385856e+00,1.362087653820958977e+01
1.462801563236203695e+00,1.078934076421314003e+01
3.125508456245396083e-02,1.002300988599595577e+01
1.514850591130570967e+00,6.366598276906965559e+00
3.095555200242587013e+00,1.518301249127251751e+01
1.748606179371073877e+00,9.936868880266908732e+00
2.130467740860511050e+00,8.453182466792785732e+00
1.434631744162035538e+00,9.998007604533110992e+00
1.835593265026589593e+00,1.205482779944355798e+01
4.619150011060714434e+00,1.003220609926408002e+01
3.298103546427219701e+00,1.236710604058491114e+01
-3.324323828349839971e-02,5.433817761508510813e+00
-2.033533402433485016e-01,1.363848280088931020e+01
1.661070084012021164e+00,1.305172745005254598e+01
3.586304144298848584e+00,5.797418668446238321e+00
5.944609207415735952e+00,1.076808317777959445e+01
6.135382203503472187e-01,7.835170584365471314e+00
1.849319653223266746e+00,9.367761577464806422e+00
-2.016017687407949843e+00,1.250075645706975891e+01
4.555099422117248054e+00,7.160386807172246293e+00
-7.103323277035089589e-02,1.175983533565700512e+01
-1.683754349601418454e-02,1.242741067758288409e+01
2.326121461734435236e+00,1.099692507689865195e+01
-1.413310924380111633e+00,1.064062318202582169e+01
7.110188691491432511e-01,9.252914508701509888e+00
3.179414758152470100e+00,9.664127327931021583e+00
1.164621392712054115e+00,1.117702722594575881e+01
-4.086864501848159748e-01,1.587364044906569660e+01
1.754031089592821502e+00,1.158718534739086614e+01
2.461241360487969931e+00,9.017046012761813500e+00
6.051095080384826908e+00,1.269469766947713119e+01
1.041044103011906419e+00,1.025799400067442058e+01
1.787617936317009715e-02,1.068095888857727260e+01
2.365470430258596046e+00,8.969964194128820623e+00
1.355791321308454922e+00,7.084159163010746774e+00
2.398884309325617359e+00,8.656557144930422609e+00
1.369582171487903288e+00,9.408577260162356737e+00
4.502532560498674563e+00,7.461598650068559380e+00
1.768884232665082212e+00,5.526688408582849377e+00
-1.001309727188181231e+00,6.558950227036554281e+00
5.480440911970566376e+00,1.065612332533580897e+01
2.850453899906251642e+00,6.592076921737469064e+00
-5.777433112539895887e-01,1.156879306601620172e+01
2.211011455368362633e+00,6.101605497310988113e+00
5.868376980397052023e+00,9.519905789349573766e+00
8.130236778640336226e-01,1.047458366453697387e+01
3.405324063620873254e+00,1.497037188358304149e+01
3.041558428446362150e+00,1.174738706738841643e+01
9.504638623980690149e-01,7.643369697204708046e+00
2.831819454703449424e+00,9.176601212601289248e+00
6.006252559439893002e-01,7.810427750109928624e+00
5.362502979757666211e+00,1.090310319463245392e+01
4.560485925030329568e+00,1.110166171162378390e+01
5.784166196662618553e+00,7.507379200742944292e+00
3.654132648876336376e+00,6.298538909374661543e+00
1.886235830503796285e+00,1.699260900959896503e+01
1.842051236277557846e+00,8.765874738370451169e+00
2.253888912528468236e+00,1.099358389290687299e+01
2.059825597587609192e+00,1.077148595500423234e+01
1.068431955866093741e+00,1.245889854596839186e+01
1.203274244257627412e+00,1.500002326994475332e+01
6.233695611978638418e+00,6.277392028383473210e+00
5.959828677705219846e+00,8.507399484921460697e+00
6.799461943001222863e+00,6.459067819076137695e+00
-1.406588345781881078e+00,1.197785269982698431e+01
3.046321363863676801e+00,1.250427009842114856e+01
1.744347043761329541e+00,7.590217179408631054e+00
5.354406565131968776e+00,8.418851951036863568e+00
-9.437131852515929786e-01,9.720000567738621200e+00
-1.030049366441202707e+00,1.047125029413802189e+01
1.965067160597531393e+00,1.517744756081708246e+01
2.905093799104982555e+00,8.436727326043410358e+00
4.493424676637438608e+00,1.059144711068666922e+01
1.346732598228829847e+00,8.973942059266615701e+00
2.408174862546620609e+00,9.582101862176710227e+00
-1.513905533354225064e-01,9.230954929296304456e+00
2.102650865075161857e+00,1.026839149032582021e+01
1.554730333136282727e-01,7.595695373040561194e+00
3.820059481397963808e+00,9.947621515473478837e+00
2.096774195777192151e+00,1.071743215508523583e+01
2.511972636960811300e+00,1.276846546969851737e+01
1.319169908929292312e+00,1.244054937214419176e+01
4.523920732602539019e+00,9.339693634579854020e+00
1.902504608618752480e+00,6.623372377488931484e+00
7.691964747541875091e-01,1.127052573413939740e+01
3.269801463586462731e+00,1.300017513051390239e+01
-2.551060177659159045e-01,7.598358164900175460e+00
-5.391905190051300423e-01,1.070969213148395482e+01
3.522482226179222131e+00,1.120846618692813834e+01
4.312579450837382922e+00,9.186922714917892918e+00
9.836498969778972867e-01,1.001621231085947983e+01
-6.084890902373052413e-01,1.192410845623908244e+01
3.366430953476543753e+00,9.057337296086050316e+00
3.472705183228626868e+00,1.345998628443227396e+01
4.318689936964521525e-01,9.560404729290212344e+00
2.340161814935477480e+00,1.134185989249459325e+01
-7.199724241085907472e-01,7.365543060365489225e+00
2.996868928735745730e+00,8.255095408853680539e+00
4.181836442862039149e+00,1.097218682689115177e+01
1.134638444307959348e+00,8.146535456078240145e+00
3.321896198639402442e+00,1.056370675574589413e+01
-6.268457556209572346e-01,9.500880367500041501e+00
1.322980455295379443e+00,1.076174136840177376e+01
1.903251732198836699e+00,7.259118181388140911e+00
-2.102378750673182140e+00,9.002983901880000417e+00
5.201257855876603386e+00,1.330950736850968497e+01
5.953007790447987446e+00,8.501254251955801422e+00
1.530497562466871520e+00,9.356185200226807552e+00
6.317879927794298744e-01,1.392744677312824386e+01
4.634044568860912428e+00,1.273121034691397391e+01
2.929023573733798624e+00,7.456333105380276827e+00
-1.130035413207116868e+00,1.015806730515616074e+01
2.781138735137694162e+00,1.288195497173152759e+01
7.650090882633666212e+00,8.945732540897008533e+00
6.428258465454479431e-01,2.665560458446693204e+00
3.172922645471123460e+00,8.691423906433065838e+00
4.211258597209780241e+00,1.213562221130370133e+01
-3.458452289458441520e+00,1.245753075427682433e+01
-1.432921335002012686e+00,8.214329785992527277e+00
3.882571101419900472e-01,7.920459062555750052e+00
-1.530828976264471120e+00,1.083517898691787629e+01
6.087158788808518572e+00,7.943618940049604227e+00
2.688281345568930281e+00,7.322510288188375682e+00
1.833983571193601669e+00,8.293962861750124205e+00
1.857258278320020217e+00,1.331494466433959367e+01
-2.127762776528379973e+00,5.166361514182478132e+00
-3.688149796614261788e-01,1.194674513809426308e+01
3.432543405347531440e+00,1.033789938496657790e+01
-2.919117874670052792e+00,9.432535985635183806e+00
2.325268338523792888e+00,9.946308734392856010e+00
3.509022885356621657e+00,9.409198020693620990e+00
5.576749095469180517e+00,1.220053890364830806e+01
-1.983006456762880010e+00,1.235472461302187419e+01
2.924083863941510320e+00,9.915617258780580201e+00
1.489908583552684629e+00,8.888954124220344255e+00
1.731294156670989182e+00,9.967022188276770223e+00
1.103473218073586226e+00,1.059031732958924010e+01
8.089026314800051853e-01,1.122426180832171383e+01
3.292787466974522292e+00,9.373331182106340975e+00
3.735495604377059298e-01,1.220153587011033380e+01
1.022673560114763625e+00,8.353428323735794692e+00
-1.516753373778048974e+00,7.416056004181843520e+00
-1.093591932198432204e-01,9.885796358477239920e+00
-8.398258793889379348e-02,1.055544894736344652e+01
1.349827366460336853e+00,1.251042245337052172e+01
3.972050176195914162e+00,9.478949948074337328e+00
2.664654188734185691e-01,1.320440383406901219e+01
1.019360805195373532e+00,6.519707763666398037e+00
1.264260863368607879e+00,9.332614743364786136e+00
2.597992956275923859e+00,1.035573653442208730e+01
4.006703206394895744e+00,1.319261130749145394e+01
5.427090497395607116e+00,1.323991737236083921e+01
3.183180417939592388e+00,1.194250127276102447e+01
8.815608860970165495e-01,1.449247396242146024e+01
1.046726800696105464e+00,7.659787392456373745e+00
5.112199814011503918e+00,8.065436238874067243e+00
3.021831293368136606e+00,1.372179110191952844e+01
4.192700713237622168e+00,9.050181773430503895e+00
2.678205559551790849e+00,1.017020443961996534e+01
4.024940744526469771e+00,9.632246623612834568e+00
2.887136638404851130e+00,6.937512864661371736e+00
3.121785081294410347e-01,1.150375255814590858e+01
2.628261935534832450e+00,1.469840310393954219e+01
-6.661970006275863554e-01,1.180551922650257879e+01
2.884591093586963861e+00,1.163935224676657754e+01
1.154161765049259714e-01,9.848300873842331882e+00
2.802585106149919181e+00,8.986861273694765728e+00
2.038026268640468874e+00,9.340159385092132283e+00
-1.145004114774894610e-01,1.208738325748690379e+01
4.172673499478714909e+00,1.007249231729112182e+01
-1.224053867931682582e-01,1.267444205599488249e+01
1.504920807709808628e+00,9.668514851532378884e+00
1.077655440930258557e-01,1.113324514205494076e+01
3.219647020699979212e+00,1.172978590150832012e+01
3.924596035794825966e+00,1.113844169059832723e+01
3.250883029949446890e+00,1.157257031056873409e+01
1.887212648906602785e+00,1.430987715487280099e+01
2.240496394119603440e+00,1.052833443653006817e+01
1.135325326869630391e+00,9.737319237226163438e+00
1.737193340037518574e+00,1.101921164236968309e+01
9.537706062527890882e-01,1.262463075851220395e+01
-2.958920737032544324e-02,1.043519745551840572e+01
2.813916287497768121e+00,1.134936104933131418e+01
2.871438559758912046e+00,1.020542680345907449e+01
7.149223200696606106e-01,8.582024558820778637e+00
1.639460748184673911e+00,9.494483800694558440e+00
5.232907037513199189e-01,1.484253794292702366e+01
-6.812742523420745044e-02,7.373624260520267981e+00
3.254279854197523747e+00,1.238122408773189775e+01
5.813761464774913179e+00,1.347155246231793058e+01
1.843822803120044540e+00,9.696736147231908021e+00
1.460491949935441180e+00,1.057089549678078555e+01
1.324316668471968494e+00,5.988342805484363041e+00
8.181801493322611307e-01,1.446744500444274095e+01
1.667777649122343719e+00,1.204995802914612035e+01
4.247306809523679227e+00,9.838450095143546292e+00
1.911772487850694535e+00,5.831540187339912862e+00
3.887135346613376896e+00,1.344277568332576855e+01
6.224635832211555808e-01,7.035970646580123500e+00
2.848568476898076351e+00,1.253196421725793641e+01
3.217335169141444240e-02,1.318202337366728116e+01
-8.472199128378221644e-01,9.676723658093791869e+00
7.975742854701205253e+00,1.147078601477901394e+01
-3.826037018854937521e-01,1.105267861559415543e+01
-1.493607830888523669e+00,7.378013776721111583e+00
4.884383226212889006e+00,9.327747607213499492e+00
-2.036632999085608020e-02,1.116296470033517529e+01
5.299549048744678359e+00,1.089182028666357027e+01
9.036051012203070165e-01,1.432540150007294599e+01
-7.072850896718234637e-01,7.861085237150696514e+00
2.175370690153064057e+00,1.033203831522238403e+01
2.478847602860894561e+00,1.085018056077782767e+01
4.583766390994150619e-01,7.768397880033161229e+00
2.370136319703736394e+00,1.113799395955003035e+01
4.474503755619648970e+00,9.295421980881647173e+00
1.180381086259607581e+00,7.710331373059306159e+00
2.944097531059802098e+00,8.329832687671862246e+00
2.128311970479800141e+00,7.777870628740986447e+00
-2.834451340407984077e+00,1.152939693136626254e+01
-1.000364182838446414e+00,1.257680035567019061e+01
2.873251667098839057e+00,8.672214348869463407e+00
4.739925409103109111e+00,1.154610364431557379e+01
4.052475978053182715e+00,9.428983841508129515e+00
2.453805824678592984e+00,9.725939269907925677e+00
-1.749927671706960286e+00,9.891191902151309279e+00
8.098080076173950204e-01,7.162454888691939914e+00
3.055632571317050683e+00,8.260273601450231595e+00
2.952075452222469032e-02,7.177020227760348980e+00
9.703176862343909637e-01,8.127122584577893605e+00
9.197060966504814417e+00,9.335044107412915793e+00
9.815044168802655733e-01,1.095781442022073016e+01
1.056158970693544807e+00,1.110056181237511908e+01
1.762494719815333122e+00,1.207605680102713741e+01
2.439081526688962498e+00,1.292219834898893893e+01
5.280235648839213702e+00,1.203037986076042110e+01
2.975539576700127142e+00,1.016928996729308565e+01
7.825181714009716849e-01,1.218460090255859285e+01
1.567599826421956610e+00,8.553603109306965990e+00
3.828635354713602279e+00,1.011177562312464495e+01
1.499361724825691633e+00,6.169669793425063276e+00
-2.548953356207753096e+00,1.113104996277114012e+01
1.400365149792164310e+00,8.685373082005895640e+00
2.175033299796398811e+00,6.992883269542947922e+00
-4.040321389623118264e-01,8.143992415041649835e+00
2.187364159298852417e+00,7.227639930519172751e+00
3.399240202913951236e+00,1.178777658577201137e+01
1.682813407010124163e+00,1.025533145907163224e+01
1.724370110087820596e+00,1.029864766307156998e+01
-1.108500121117764969e+00,1.004245431316258319e+01
3.370062886458392803e+00,8.055204071666727472e+00
2.765204089046388702e+00,1.096406287905227828e+01
2.689993622853189770e+00,9.935432574903206415e+00
1.132251082275106846e+00,7.810670802699446469e+00
1.059661397960460771e-01,7.407476527373503039e+00
3.626990508128296931e+00,6.546375992259916288e+00
2.496052045540450237e+00,8.980014086423803832e+00
2.410271013764870851e+00,1.070425306813483246e+01
1.136246601186337468e+00,9.052620507953664131e+00
3.700377608730513135e+00,4.835223737204772831e+00
-1.738783072617732017e+00,1.080938674133264144e+01
5.763962699153122315e+00,8.270180688378353295e+00
1.780045508219320283e+00,1.098482405509387050e+01
1.171629742780642802e+00,1.355840184561519557e+01
-1.237671998597113632e+00,9.955831941316198197e+00
1.872715231478929931e+00,1.006986894223267903e+01
6.517338088691400078e-01,9.877981361892107515e+00
1.610212765571304772e+00,6.728514670258929797e+00
2.595423612328857654e+00,9.535178379077551725e+00
-4.287807351897559016e-01,1.529623422107392194e+01
1.868264205460603788e+00,8.278699494159862837e+00
3.027623053973210521e+00,1.041243267367223879e+01
6.669709043522724201e+00,1.395103145083003859e+01
4.135096986633048033e+00,6.260925077343372003e+00
1.973602760684771251e+00,4.638405014726426856e+00
3.271153275095121327e+00,9.556225968421934169e+00
6.956619330687479952e+00,7.707648901130335517e+00
3.027382800754669923e+00,8.680897877207446101e+00
6.045386161661485680e+00,9.709097039447408761e+00
-1.637367152455646124e+00,1.058477263544735436e+01
1.748271335111701852e+00,1.037808130082052926e+01
3.297057041583536741e+00,1.039707117987624585e+01
5.187644592096519958e+00,7.657988039521725021e+00
2.191729772318817382e+00,1.281369296918123979e+01
1.280147722515731390e+00,1.080041258766570600e+01
4.968676803371781858e+00,7.302376302456626611e+00
3.568756584011943733e+00,9.156079044008803791e+00
5.062631717499366246e+00,7.337017840160500626e+00
1.544489080588416163e+00,8.941602859570686235e+00
3.339000794420579066e-01,1.244026154195468337e+01
7.732285975229264974e-01,9.450674172605646461e+00
5.142444474920027098e-02,7.750162829043189205e+00
1.013692005044794175e+00,9.701574051704461965e+00
3.672810750599138974e+00,6.849758703266907389e+00
2.059433420021242966e+00,1.094711773448623049e+01
2.670130520308495292e+00,8.144487645245614971e+00
1.072854846106433557e+00,1.062236632315018880e+01
-3.908815892019465998e-01,7.219230345867221565e+00
4.001221019702852821e+00,1.139235732954393576e+01
3.977472491890585715e+00,8.110369000515660787e+00
1.375282233279577326e+00,1.004994513423437930e+01
1.259603472561534154e+00,7.676517084872783059e+00
2.026096376521598685e+00,9.997427590350717708e+00
2.592697942327707672e+00,1.328070046385508718e+01
1.506412260045742357e+00,8.133193433461944011e+00
4.108785394393018819e+00,8.139477731533760974e+00
1.913158574177506344e+00,7.995719419479208057e+00
2.071110286189039140e+00,6.322619051739710727e+00
2.048904948041167629e+00,1.334201661853432164e+01
3.217544275833574829e+00,1.007637171454877567e+01
1.370101622765600657e+00,9.147768472155203057e+00
1.115510844763161868e+00,8.551084700551781381e+00
-8.720670979531135458e-01,3.852958579252624638e+00
5.545995307212608694e+00,7.390251260091554641e+00
5.238897858919813189e+00,1.081907440569187884e+01
2.578820661226750133e+00,1.291387586612942506e+01
1.776588788767730298e+00,1.342598689949573298e+01
3.081834419410232062e+00,8.768540354121777014e+00
-1.780064150699276482e-01,1.133277629233946548e+01
2.794778351381735693e+00,1.214707223322727359e+01
1.064336323447739208e+00,8.504767687823417077e+00
4.703724749689214946e+00,1.077943959681422648e+01
-5.581966732885903504e-01,1.027156292875908683e+01
3.676494665171334830e+00,8.795307419544807104e+00
3.335973531739163001e+00,1.035808541446800035e+01
1.602359790415511132e+00,8.310510394462021111e+00
2.286443429056527865e+00,6.336746768984075295e+00
5.170791856957819732e+00,8.332645928701463589e+00
-9.588614070287393432e-02,6.267163532751917288e+00
1.618761431852135502e+00,1.048149235701691673e+01
3.037565287224633259e+00,9.981154433808193005e+00
2.191092978817211989e+00,1.119501260959184208e+01
1.674732428895858938e+00,7.260974464089052560e+00
4.007341228238610054e-01,1.455394937405896094e+01
5.961003550170880239e+00,8.782382317415219575e+00
2.767632139242845124e+00,1.005903788928367604e+01
2.034870029630281074e+00,1.004672078383480027e+01
4.833108838324340351e-01,1.250734553123857040e+01
1.759254271575140693e+00,8.807939271443084195e+00
2.326861643272524649e+00,9.622293182933582045e+00
3.204699819346789269e+00,1.256684179993519557e+01
1.218663693321465846e+00,1.368094269089400683e+01
3.447782952468885664e+00,8.633596808507007836e+00
9.228302884208594570e-01,8.682270107186402797e+00
1.984047165881584363e+00,1.147895355038633447e+01
6.277298241930460598e+00,1.102063036496431891e+01
-6.144701385164559326e-01,9.743309944459646488e+00
4.525486020035374146e+00,1.088373013067806561e+01
-1.001847974518557560e+00,1.014186870234918914e+01
-1.314523669072276135e-01,9.074559337941963122e+00
4.272584427822947006e+00,1.002463101299499115e+01
4.459827907661679802e+00,1.166147329593234261e+01
3.907402899284235787e-01,1.103612445785779173e+01
3.068377677510412127e-01,7.677357157880607907e+00
-2.376560309831659445e+00,1.226080701938449380e+01
6.027802565014570568e+00,6.574807227431964662e+00
2.678687075533652706e+00,8.763756228524091085e+00
1.686958674642899059e+00,7.318754581341993415e+00
5.115843551404160472e+00,8.701508542000615520e+00
