1.451832589982962851e+01,1.136648654755499521e+01
1.491323652113192111e+01,7.389365656416685191e+00
1.444699275215056389e+01,9.300162224404843414e+00
1.588696725878224569e+01,8.930172302688553998e+00
1.592718140547940386e+01,1.261049550040114298e+01
1.916634606516855399e+01,1.090055159827853615e+01
1.324947717415279769e+01,1.414529446007446190e+01
1.402350061839853446e+01,1.181970797140447438e+01
1.356324022902388293e+01,6.919580664481024712e+00
1.602248978927778467e+01,8.957675486585090496e+00
1.703807539319260655e+01,7.602325465409837335e+00
1.478458814134113197e+01,1.127856867131195173e+01
1.657353740982625467e+01,8.669736428953173757e+00
1.244825667918942536e+01,1.232822469987700664e+01
1.364639045771322579e+01,1.097837117046975308e+01
1.466809064048495870e+01,1.051749154884158344e+01
1.222779017099697008e+01,1.362580996865575855e+01
1.278875467375130270e+01,1.414129631745479543e+01
1.650685909949583419e+01,1.018407211709918236e+01
1.122531801242471694e+01,9.865588070743719129e+00
1.166984887077461508e+01,1.105597651380815449e+01
1.720210826931277737e+01,9.297792202866178357e+00
1.527774433999900694e+01,1.157118449059020016e+01
1.610160362843113191e+01,1.278638585822013418e+01
1.462487720535242453e+01,6.467875170472190405e+00
1.816891532148223121e+01,8.754290934903576016e+00
1.575775374751010816e+01,1.234032711593492948e+01
1.674953261198324128e+01,9.170577980053563394e+00
1.565816557318790281e+01,1.363600969866491930e+01
1.031345519111467723e+01,1.456657402785578093e+01
1.284811123931473631e+01,8.043586499604536755e+00
1.223133310288514508e+01,5.923545657822596233e+00
1.293157165516857887e+01,6.599725152322747590e+00
1.820091193260226348e+01,6.086579167616310571e+00
1.196279384131770662e+01,1.077829651536531586e+01
1.605610333698841075e+01,1.320173075151879161e+01
1.622826011832280813e+01,9.274771155201454675e+00
1.480905236414839798e+01,5.885474166516206473e+00
1.646952492543368152e+01,1.338777599248985339e+01
1.497752716310443333e+01,9.682915752760015593e+00
1.191802926263374296e+01,1.048511027776579674e+01
1.410881551604355977e+01,8.874956216037979573e+00
1.521359248662207087e+01,1.013838232909302484e+01
1.633184290565148800e+01,8.265764045796483828e+00
9.330609825981960981e+00,1.265053405203757109e+01
1.229953970292952192e+01,7.839646034076393377e+00
1.727666035567422043e+01,1.381373972236089998e+01
1.779496992421237067e+01,8.196585117388329067e+00
1.682082833103839548e+01,1.416174406518812567e+01
1.675251011443740268e+01,9.945148761204041676e+00
1.482249625695182971e+01,9.918223250635083588e+00
1.002967008254158365e+01,9.407815698560728634e+00
1.725404404155713323e+01,1.034428363000232487e+01
1.180471736232736646e+01,1.042554090203677220e+01
1.147743622964492261e+01,9.566211818729069449e+00
1.135727589620720934e+01,1.083888148810513741e+01
1.567611248013572833e+01,7.955303291061555981e+00
1.373049698177572076e+01,9.830029339232190466e+00
1.071373017898130975e+01,1.271918017172152204e+01
1.512274533795751807e+01,1.155264104348823828e+01
1.860728808742507923e+01,1.094314240914500580e+01
1.870911959539396818e+01,6.378402668497992423e+00
1.476878152343820538e+01,1.056227799548710777e+01
1.505191445042369658e+01,8.297397955790090762e+00
1.567399427687778513e+01,1.314932876435654840e+01
1.567901183568097068e+01,9.809007823146858485e+00
1.492431239202709747e+01,1.248372330628818716e+01
1.518442958712553903e+01,1.491564645946714762e+01
1.602065834384004717e+01,1.123996619004867981e+01
1.272811639738577938e+01,8.274454367525420295e+00
1.523369858882148442e+01,1.084135139429799466e+01
1.487969176032620844e+01,1.078051409462390176e+01
1.390016491505731722e+01,9.984708987455331197e+00
1.704559951703462417e+01,9.229044090122986432e+00
1.230899871516885824e+01,8.906364987688570878e+00
1.526309571772767271e+01,9.545087996994288559e+00
1.673433234356949129e+01,1.117294081689568586e+01
1.495037535070446744e+01,9.583919526409216516e+00
9.727042994305467261e+00,1.218359712393904992e+01
1.597423065598592551e+01,9.745408545516681897e+00
1.285589986395089568e+01,6.827179204514482791e+00
1.555221838590606254e+01,1.129039743397394524e+01
1.326078865914955962e+01,7.968385265057629674e+00
1.542093599034518370e+01,1.114144886647359023e+01
1.480882535370729158e+01,9.673608396395207976e+00
1.628450813289516574e+01,7.342277478858314943e+00
1.374226913933606475e+01,1.318681708128697316e+01
1.715277628671348253e+01,1.162604395343667463e+01
1.550776051750762896e+01,1.242838845761952093e+01
1.733014462264771538e+01,1.091276625359655128e+01
1.516363295746663553e+01,9.476077159523368820e+00
1.557358789998414217e+01,1.298576916932801417e+01
1.827913989830865660e+01,1.088525238137395590e+01
1.666767103678647999e+01,8.809944678478025537e+00
1.534458226680611759e+01,1.148460021593146152e+01
1.251604566951316322e+01,9.686878519729171799e+00
1.805595076434502033e+01,7.395002563000412366e+00
1.658673756314200176e+01,1.134468532893750492e+01
1.131920395650640998e+01,1.128239421859965752e+01
1.880220458933662186e+01,1.034418289467166652e+01
1.626296331631867531e+01,1.172460082102383616e+01
1.484179913813256135e+01,1.184928642243914076e+01
1.365208464819972178e+01,1.234829413991815450e+01
1.511556689346978466e+01,1.134440890193025808e+01
1.780123684993066391e+01,1.251024079438291992e+01
1.351927384679760458e+01,1.203672939579458578e+01
1.265298157656432387e+01,1.113690238889577522e+01
1.166213144963897896e+01,1.427957935822818669e+01
7.883649232110303551e+00,8.830888817593088191e+00
1.542874300205502180e+01,5.632772154238463891e+00
1.846191280988310979e+01,7.541131707169856924e+00
1.365725708122752557e+01,1.193891801735077252e+01
1.504390481966135162e+01,7.227398502242407652e+00
1.742158524878559689e+01,9.780655402020173028e+00
1.193056764460127539e+01,1.318077790126567450e+01
1.641876233015458908e+01,1.173088364229560376e+01
1.838525889138350067e+01,8.007840549248689044e+00
1.410412487570748929e+01,1.069800404096810809e+01
1.589310522353341248e+01,1.304694481193474864e+01
1.216750480431158188e+01,7.785849058529064948e+00
1.688672674536404017e+01,1.291636656283004925e+01
1.370120920395309305e+01,8.631050868303756118e+00
1.437470030868034421e+01,1.002508318465161530e+01
1.345422260443150009e+01,1.151157516925224655e+01
1.525116903782712185e+01,9.125445376132537589e+00
1.363702776186885224e+01,1.413003867272815306e+01
1.489976407978511119e+01,8.316920404341768602e+00
1.590462645454262081e+01,1.194204430900609637e+01
1.632603343329607171e+01,4.561746969794388207e+00
1.697106890304447191e+01,1.240777039705554152e+01
1.524423294513764304e+01,7.552525695301028463e+00
1.663902885688083444e+01,4.997995924025994796e+00
1.501520681181945882e+01,1.616761821017891521e+01
1.795171073177981569e+01,9.488919366358732788e+00
1.298274301028736311e+01,1.520036613378603718e+01
1.310469102197310320e+01,9.110876782050178591e+00
1.762353570918206458e+01,1.169197048464971722e+01
1.585167835179828799e+01,1.076802650379437409e+01
1.819162552023658463e+01,1.176349263278265589e+01
1.520105954959877792e+01,9.654546084431562036e+00
1.563642569201269161e+01,1.093931284157749850e+01
1.692247208613100540e+01,8.112926279883163616e+00
1.312106315141253532e+01,1.203284712267202927e+01
1.700786164179189797e+01,1.211691044776246606e+01
1.423374279767996242e+01,1.076996230057553916e+01
1.413866750322700838e+01,8.359876556845719620e+00
1.666501019915904536e+01,1.055094807417469127e+01
1.628102032721056602e+01,1.083357736309936747e+01
7.610413166622724823e+00,1.242417817666018465e+01
1.422468299071618070e+01,9.722705553038892390e+00
1.721490840364189978e+01,1.061552614991567012e+01
1.516586132933394815e+01,1.113928697798930223e+01
1.390952967603113599e+01,1.260892368841976818e+01
1.545421624322541909e+01,7.566951639694031506e+00
1.389354031085095187e+01,1.172996574811281612e+01
1.374054192135915997e+01,1.243001206495254252e+01
1.653329043754427374e+01,9.647262140940627617e+00
1.208430460745558221e+01,7.589847788806686424e+00
1.557440412966701437e+01,1.017691381756547386e+01
1.358997730833546314e+01,1.021938056591232602e+01
1.477854554489277028e+01,9.012948716603027322e+00
1.533077822503685006e+01,8.795945250303354612e+00
1.347414598823556098e+01,1.127274303433887681e+01
1.945593881552073867e+01,8.010478313682954266e+00
1.842204203104557791e+01,1.126721588843681232e+01
1.324621625734211072e+01,7.613908651055716348e+00
1.212314015919460530e+01,7.646689369113092383e+00
1.609527367966738964e+01,1.057496870196509953e+01
1.438142651008407213e+01,7.050180548519406898e+00
1.376914242474881434e+01,1.031599998684193231e+01
1.555339049036899368e+01,9.218242338693610094e+00
1.147320238465717601e+01,9.454233066503999083e+00
1.567959147220179617e+01,9.991484545612918211e+00
1.336001989979035365e+01,1.202689882835059976e+01
1.474305755328345136e+01,1.039372038652644825e+01
1.488929569743600645e+01,8.397180402118008757e+00
1.407386251271938704e+01,1.164656715009289023e+01
1.318581236212272678e+01,1.194320066734923103e+01
1.098498020838567868e+01,8.472536663382488342e+00
1.432382808151229625e+01,7.928784347908276686e+00
1.348591318103223635e+01,1.058295917182235080e+01
1.659102660994120981e+01,1.125506712466122394e+01
1.621614248777925482e+01,1.275980708896720373e+01
1.441211431224644812e+01,9.992540836487142641e+00
1.639864932467790481e+01,1.133416994754062124e+01
1.058803526679824003e+01,9.802660556612863729e+00
1.236663119310625270e+01,1.181076281899521696e+01
1.565660316919575124e+01,1.070354462503169302e+01
1.687002013087291630e+01,9.989929606408068707e+00
1.601749180705630238e+01,8.230456486464182930e+00
1.599884500499009654e+01,8.032498671878219199e+00
1.665954847540312400e+01,1.349936391244136225e+01
1.415742845777159076e+01,9.410142131493321571e+00
1.201620713539947971e+01,9.696072064417169400e+00
1.577387866545296902e+01,6.802637999440964478e+00
1.543185792703154924e+01,1.218488870135023916e+01
1.292892927045346951e+01,1.035290483461663058e+01
1.695765014159992390e+01,1.295978287638473958e+01
1.724053102686166028e+01,1.456581012385522911e+01
1.604513307169592551e+01,7.833003184764127269e+00
1.420794539238195320e+01,1.088123492435640394e+01
1.860828031425338835e+01,7.004784043553700101e+00
1.493543779840440244e+01,1.069905617866744585e+01
1.692413096816564888e+01,7.043995305570198262e+00
1.377154285595412198e+01,1.272853099775343821e+01
1.296028873259262326e+01,1.001141397968149249e+01
1.672057416701001387e+01,8.235323861196809148e+00
1.786752234462885625e+01,8.979531878171982839e+00
1.459425073174007359e+01,6.644529575014896494e+00
1.509442422907402914e+01,8.454655750119279389e+00
1.892429779826515457e+01,1.167871358742786114e+01
1.363356189196347046e+01,8.635751978946816010e+00
1.676423328310982086e+01,1.118535401662957263e+01
1.304245489390334356e+01,1.242376307124517076e+01
1.531478659393005515e+01,9.265596221987001613e+00
1.577552663961433410e+01,8.367194198896651613e+00
1.343416137407764843e+01,1.286167165942061885e+01
1.759883305421094946e+01,8.551149799078457292e+00
1.478268383065606173e+01,9.584198295031118420e+00
1.744628058217665512e+01,1.329799791727334224e+01
1.259349153525718634e+01,7.298976718494122551e+00
1.657300122563753675e+01,1.439743586170824940e+01
1.432868720857873690e+01,1.302469001325787623e+01
1.132446036243837462e+01,1.423483569296215379e+01
1.541373183584400408e+01,1.030999284181000597e+01
1.754793197250231174e+01,7.019544638213529808e+00
1.753551335536846878e+01,1.113092549291168254e+01
1.540751898831802791e+01,1.465648642794455725e+01
1.167409726738102904e+01,1.373366370551567961e+01
1.718227312440916776e+01,1.140020332942272496e+01
1.942938924904114728e+01,8.096629751612042014e+00
1.652263832399359345e+01,8.746387495430226977e+00
1.222148460711460771e+01,4.014282258699097383e+00
1.332755082012964998e+01,9.979569528050268090e+00
1.849451138076435797e+01,7.113536259945197671e+00
1.140759874690487230e+01,7.666914826823711060e+00
1.527009764954496518e+01,9.750882360828356354e+00
1.434621276679237667e+01,1.093156302565759042e+01
1.528868804916436730e+01,1.056693860976599275e+01
1.621216017880036731e+01,9.632323825143178198e+00
1.476135098231177700e+01,1.140028876697083504e+01
1.153796775226476612e+01,8.122213605754742716e+00
1.329433794918051959e+01,8.455114955648937780e+00
1.632597896825658879e+01,1.035672132671404455e+01
1.252365233946537870e+01,8.978769524089482701e+00
1.538903842217154860e+01,7.889289810472519093e+00
1.756274342490572238e+01,1.352958201756082346e+01
1.305642832228520334e+01,9.655757956350770499e+00
1.319879938607944325e+01,9.352405338595108475e+00
1.685410513831161694e+01,7.751199344975223227e+00
1.699442688639526367e+01,9.406587718107925156e+00
1.232782983026311285e+01,9.854656716433675356e+00
1.390742857296998558e+01,9.066558723875861148e+00
1.388671381411595540e+01,7.956654829003213081e+00
1.332330770514909268e+01,1.394434750486616359e+01
1.325267026914363200e+01,1.171530121814537928e+01
8.959519048961427146e+00,1.247391713802634428e+01
1.567670202135728452e+01,7.038307594468289352e+00
1.544797418354777996e+01,1.140105035298852343e+01
1.414053013515468038e+01,1.059927109713712490e+01
1.187931836906421168e+01,1.111213006455644070e+01
1.498002906840778437e+01,9.809884872358743735e+00
1.885260323340370547e+01,1.020553844718058301e+01
1.496463402740368132e+01,1.359632316141834352e+01
1.748057367225155545e+01,1.207575247077505765e+01
1.606893128734012066e+01,1.005166050552270463e+01
1.468671784033676175e+01,5.936985675475104252e+00
1.738740528256029094e+01,1.083373450033087515e+01
1.281875730292955495e+01,4.721631025366153978e+00
1.876201433193390500e+01,1.049709635529285201e+01
1.857403467558839694e+01,9.659527755440432628e+00
1.642361112878040075e+01,1.245319482994710469e+01
1.365588560740958179e+01,1.027624988733863454e+01
1.333617601541293318e+01,8.643682529444850715e+00
1.288997483879223616e+01,9.960119851381472600e+00
1.610569738354037383e+01,1.093771895515985904e+01
1.447062665312695806e+01,1.165693222162040144e+01
1.399001740152082007e+01,1.211576391429407451e+01
1.671597483258123873e+01,9.030252283717072004e+00
1.391841599422424203e+01,1.046087983830064161e+01
1.618042512750222528e+01,7.682805360065204425e+00
1.682257943835329428e+01,1.042774416844327767e+01
1.576625914219079938e+01,1.191012508167218265e+01
1.562474400341881875e+01,1.112083307465008275e+01
1.419578963180295617e+01,7.818482580414784167e+00
1.437029787911727752e+01,1.127493560510536241e+01
1.593547690418580487e+01,1.170149337702925330e+01
1.260502969526573480e+01,9.157114793816637288e+00
1.483472725224069855e+01,9.117260624334170060e+00
8.853161834613029413e+00,8.553281235623563461e+00
1.208328568540896875e+01,7.401887220056060812e+00
1.322293163451637454e+01,1.230840478892444700e+01
1.704991052148221087e+01,8.258516464114398659e+00
1.697165045300696207e+01,7.120682493102775013e+00
1.626581293226268699e+01,1.502187568047650501e+01
1.757117924735928582e+01,7.799568239827237903e+00
1.895875395292202370e+01,9.701821736189835121e+00
1.460096693494897302e+01,7.102656571796186924e+00
1.406219346491763744e+01,9.294681647491120913e+00
1.332073747505710415e+01,1.599066791444560920e+01
1.245770535312721172e+01,9.211310261168334179e+00
1.652219749793784587e+01,1.257606086444158677e+01
1.606591858490442704e+01,1.213945970610078540e+01
1.223649023578980000e+01,9.302678284037902756e+00
1.462081657291865788e+01,1.323201413242700397e+01
1.267126566800522980e+01,5.865026460116829377e+00
1.068312098460494042e+01,1.326786666686243876e+01
1.645855754731046261e+01,1.084868282114935489e+01
1.370963840226997377e+01,9.650506215320239889e+00
1.557221761515056002e+01,1.532442753824756210e+01
1.664209489790295038e+01,1.047037394793591325e+01
1.262119336210764686e+01,7.959392505772582282e+00
1.429785403157277734e+01,1.207751603945974495e+01
1.439790609404362876e+01,1.044592528056367087e+01
1.303822094270456944e+01,9.147650182229396520e+00
1.385704570409786740e+01,1.016366800113741320e+01
1.309586321263487285e+01,1.114233479664359194e+01
1.437979194452030285e+01,8.533793834036341508e+00
1.818949747148754525e+01,9.736164032217775599e+00
1.624890556100197259e+01,8.517892219696010514e+00
1.372615676892634795e+01,1.284484101046468396e+01
1.474213558556773940e+01,1.074500353234870964e+01
1.530006174149187714e+01,1.282064886370585910e+01
1.638605242381491678e+01,8.797292186571423755e+00
1.554686377561018951e+01,9.052062531616133612e+00
1.494315700884041753e+01,9.206494680183896051e+00
1.699748517841525697e+01,1.293168724193519914e+01
1.631038218757726810e+01,1.423905465521218261e+01
1.393749861405181711e+01,1.178046317252397479e+01
1.816622407905647307e+01,6.180308191099562976e+00
1.522653073805555657e+01,9.364094763341963557e+00
1.707035569866213010e+01,9.626531077107937762e+00
1.299656092021767151e+01,1.625756940879010060e+01
1.193538685099210284e+01,1.084921549794670526e+01
1.530360242649024904e+01,1.182336424159649546e+01
1.413928948691527410e+01,8.635113797381560374e+00
1.370815921668191706e+01,1.257270697086494593e+01
1.573214328487507885e+01,1.052420446031328893e+01
2.009029795830166520e+01,1.030612923259227287e+01
1.654376279765422098e+01,1.363961150295152081e+01
1.347302529975826246e+01,1.303964275952017360e+01
1.177207863185124737e+01,1.188341913280166651e+01
1.390608627088807836e+01,8.765312865032420575e+00
1.668801130222821882e+01,1.092457493001897717e+01
1.407452712049258636e+01,9.542782445987207041e+00
1.257717986089514284e+01,1.185283508454098644e+01
1.374848542457366207e+01,8.908835811015661577e+00
1.373311373852253681e+01,1.083980622267041838e+01
1.350393349294785494e+01,6.344839953623922391e+00
1.422594860216200630e+01,9.797009831262680990e+00
1.581096344443069057e+01,1.035970638970274393e+01
1.376000155433910699e+01,9.189205995483094469e+00
1.693244977749232305e+01,9.820461713397639514e+00
1.284423525068868521e+01,1.245086441783000630e+01
1.656085838366062291e+01,8.316159305224594789e+00
1.354131429622301752e+01,1.124328465838728164e+01
1.118170118355009635e+01,6.588940817079532053e+00
1.656871151065577408e+01,9.542525716782934708e+00
1.317462631089014558e+01,1.056557264866424362e+01
1.582884754108389380e+01,8.863859699781217572e+00
1.206442451785192560e+01,1.154977770269557169e+01
1.596677679748687950e+01,1.532954438391143981e+01
1.645839020767568428e+01,1.272674489101451201e+01
1.545946225749042569e+01,1.055850268485383836e+01
1.304926410725550134e+01,1.130424120356785878e+01
1.071403454802916677e+01,9.615666530039440829e+00
1.269357986122017756e+01,1.320247414541157838e+01
1.327175011210885280e+01,6.011477035847565098e+00
1.585599314063879284e+01,7.335491567487220976e+00
1.194959578420646018e+01,5.076291757569770802e+00
1.729478401356222861e+01,1.282572675528467343e+01
1.760981756944379484e+01,9.749375038679673366e+00
1.154209114275320047e+01,3.740435085712378260e+00
1.460304002076307839e+01,1.364668208761363921e+01
1.443577498287470107e+01,6.658565997598717701e+00
1.324215706168877738e+01,1.132474064397692359e+01
1.726954150972569124e+01,8.532985438561901503e+00
1.346262632620562094e+01,1.151413756798431187e+01
1.855820312653003867e+01,1.198394096863093239e+01
1.393467547361619019e+01,5.525667045924101295e+00
1.882716121558617317e+01,1.306003410558857958e+01
1.657460150369854546e+01,1.358625166017814934e+01
1.339833502756570027e+01,3.227217270785132541e+00
1.434877964102222592e+01,1.038603559407985522e+01
1.390540330203825903e+01,1.170034923510642599e+01
1.242994877371843820e+01,9.389187810356228070e+00
1.117259426618482010e+01,1.442449811257858094e+01
1.855320930711913618e+01,1.140937773416587575e+01
1.552359161607117599e+01,1.112178938748895618e+01
1.525634265200225670e+01,1.152504498807226341e+01
2.079715788705768986e+01,1.680982531056851315e+01
1.472945685316726028e+01,1.363024085108794914e+01
1.280538712724821160e+01,5.291302330219787464e+00
1.960666773482015657e+01,7.864489949662158530e+00
9.582308409156992113e+00,1.036353272110697787e+01
1.762750269307186457e+01,1.128571059729559778e+01
1.303996610766646747e+01,9.131056671401292846e+00
1.330775042818257958e+01,1.060195458965071502e+01
1.113645788980026197e+01,1.058804983393575050e+01
1.485897145817861897e+01,1.332265573090998600e+01
1.382876014295569966e+01,1.138361721883364197e+01
1.765915272146864368e+01,6.497908474311971716e+00
1.622861507260439140e+01,1.090671332825835194e+01
1.721096881390582567e+01,1.256695591314671390e+01
1.536806405951987564e+01,1.135674037401712866e+01
1.719989506287304337e+01,1.242395796838374089e+01
1.547124284581600229e+01,1.100751049244694357e+01
1.600505690026234973e+01,9.058403679012441145e+00
1.510542618653163416e+01,1.065576100703909113e+01
1.681264350152259723e+01,1.086559312560365598e+01
1.386262120293775801e+01,6.725249789632389508e+00
1.341387194882734946e+01,1.072434161148244236e+01
1.579476374654476523e+01,8.464486876355863387e+00
1.898718844600085376e+01,1.356029086964230501e+01
1.421956297411654901e+01,4.525272373826770611e+00
1.430064339029929599e+01,1.133931261689798653e+01
1.778925447135699756e+01,4.928494892507823799e+00
1.393002813623164826e+01,9.441596850946989861e+00
1.642144431739487231e+01,1.269305583607583188e+01
1.488780909439559608e+01,1.055542466219355902e+01
1.980575954687846263e+01,9.788252753333082978e+00
1.765802307958592721e+01,6.525194100352226911e+00
1.228540918238620705e+01,4.406539369572890052e+00
1.605916977402343448e+01,1.241824497401808536e+01
1.765977321567945779e+01,8.822213545612170194e+00
1.504196497752323225e+01,7.752940427553760117e+00
1.084868937003612999e+01,9.220180769106564256e+00
1.245408635780711037e+01,1.026951371192766160e+01
1.318708417805939170e+01,1.290825050833858256e+01
1.497975851228359190e+01,1.361279366663453594e+01
1.454010750864162915e+01,9.194695671386650559e+00
1.403288869071028167e+01,8.190412319193852042e+00
1.568100304090304142e+01,9.978084465624116106e+00
1.191874705394521072e+01,1.141077677855280292e+01
1.301079839776087255e+01,1.172558528867179817e+01
1.389285622819555321e+01,9.463921968211451485e+00
1.352844461366463413e+01,1.055383683953529506e+01
1.666502253892710428e+01,8.027206640103848656e+00
1.269284958785668493e+01,8.849067277069622151e+00
1.632742766994457639e+01,7.168502847641622822e+00
1.701683355170358070e+01,5.559625397171805261e+00
1.482943323623293885e+01,1.094652032879752745e+01
1.490613874130247041e+01,9.061321846788054302e+00
1.296649329060792155e+01,6.672443594346541218e+00
1.581169178084430627e+01,8.167432259678321316e+00
1.719206922010898708e+01,1.212462872934480274e+01
1.504077885465341424e+01,9.229805272704796337e+00
1.081962463712717692e+01,7.144070484920579389e+00
1.413438984520432484e+01,1.308245102108277536e+01
1.361834385233354894e+01,9.617299135770634777e+00
1.426069837827179931e+01,7.146420955042364298e+00
1.318372997885176012e+01,1.044662294113219936e+01
1.615911646867543183e+01,1.230428599719568261e+01
1.580392183476061518e+01,1.396204698770342389e+01
1.488369880496624731e+01,1.241189369730492054e+01
1.480091662992966484e+01,1.062015074105662293e+01
1.618760519243884488e+01,1.552027212891463037e+01
1.623640287334419341e+01,1.023443203056139694e+01
1.409989422941275095e+01,1.249323730257227361e+01
1.449064773222997538e+01,1.178708142760991251e+01
1.333053794406172976e+01,9.183355452263366914e+00
1.045379694833379247e+01,9.072158746077834124e+00
1.025509305122243120e+01,1.515054915466680541e+01
1.508590899266364360e+01,7.963192312078666291e+00
1.499157269852599050e+01,1.204374060425873694e+01
1.673158711305922353e+01,1.169996881198586358e+01
1.116158517980678511e+01,7.633109148822159185e+00
1.195638077431815205e+01,1.021022873624923477e+01
1.421934547308565477e+01,8.421316097575173742e+00
1.455196870149998034e+01,1.286203990621625515e+01
1.447214007994742779e+01,9.873898806586428378e+00
1.903068663737541044e+01,1.250468223210400964e+01
1.618553000187942459e+01,9.744082601499648888e+00
1.673361954990697242e+01,1.335858578203299096e+01
1.579397021471044305e+01,9.324366272344807527e+00
1.460931544403791271e+01,1.197527924603170035e+01
1.266279079830366783e+01,1.224958095574096717e+01
1.270608779268131627e+01,1.498445693489303210e+01
1.504076371563476577e+01,7.186839245085163697e+00
1.324119806781328634e+01,9.808458331564420263e+00
1.454316726863405052e+01,8.653692231454332529e+00
1.355868887613086571e+01,9.407669913799564299e+00
1.383423897468871111e+01,1.081196940704040443e+01
1.103247027059025598e+01,8.280165739186081453e+00
1.253466857871543461e+01,8.643133970662237431e+00
1.660050457272916447e+01,9.161663633290954678e+00
1.580717111989317658e+01,1.189605097968454572e+01
1.545916670963774564e+01,6.036691411792606488e+00
1.225397180347037285e+01,1.432912128480895220e+01
1.378288114683016730e+01,1.159266001053649120e+01
1.816182468749621748e+01,5.205690249488525545e+00
1.453364676632467400e+01,6.277353157976152787e+00
1.527638780536856977e+01,9.860638763370435100e+00
1.842245840647101929e+01,1.120715756971932997e+01
1.425297674868519948e+01,1.110245004202511510e+01
1.354338485423396854e+01,1.021505474520509438e+01
1.501233452491500131e+01,8.787596972076354263e+00
1.262865668727823198e+01,1.116831704924280011e+01
1.336434972964975287e+01,1.248965191010829479e+01
1.464640367856377168e+01,1.629923583008270427e+01
1.427701347637746210e+01,8.555916849909035449e+00
1.760609981625125897e+01,1.030362279446914364e+01
1.616355688493737830e+01,9.384158629361932569e+00
1.493970127785640400e+01,8.219754491578378008e+00
1.605315112369762076e+01,8.895782776086960553e+00
1.592890877079223522e+01,8.187647336604850778e+00
1.412518523225882916e+01,6.916033665407061548e+00
1.349025811475801540e+01,7.814725574377249906e+00
1.785561404276085540e+01,9.388012369217360487e+00
1.291606452582230169e+01,1.263559427454509532e+01
2.019440209943086018e+01,1.036965292714753240e+01
1.629722129051171464e+01,8.218054295616219918e+00
1.273725710065211558e+01,9.060761536035027319e+00
1.447411252642353219e+01,8.492422378025011653e+00
1.321086754374032957e+01,9.067584465369879609e+00
1.350415752615192311e+01,1.131993892149575309e+01
1.553966419723028025e+01,5.978104580377991084e+00
1.581948435456985891e+01,1.540737697631739067e+01
1.524859112578457321e+01,1.072245825475622993e+01
1.319879393904853515e+01,1.041250244717571860e+01
1.657598050769269094e+01,1.055320669954018165e+01
1.952460529830338487e+01,5.223918381935217070e+00
1.488271010921811488e+01,1.087915481284300334e+01
1.691523265515021279e+01,9.715926389808348773e+00
1.935386925333500585e+01,6.077212838143484674e+00
1.351906383189587046e+01,1.111253906615518439e+01
1.973430169765915565e+01,8.406266923891822174e+00
1.342448114812867210e+01,9.846165559803399248e+00
1.862543030244242459e+01,1.227146896580696733e+01
1.449748269393993638e+01,8.166522155340004474e+00
1.731759926021230811e+01,1.494045032798404371e+01
1.538571184862846764e+01,9.544715411302576058e+00
1.488205696739968964e+01,9.150554098154438876e+00
1.422999165818546707e+01,9.701699203621757306e+00
1.721954203907881720e+01,9.642733665190954540e+00
1.199880160815389907e+01,1.027062388531622084e+01
1.413290576803864873e+01,9.837712738716609451e+00
1.701146210023011918e+01,1.053217629357891028e+01
1.728619655535544197e+01,9.878928607902999204e+00
1.183622371097027859e+01,1.112713529176858174e+01
1.789006144456486069e+01,1.279528002710353718e+01
1.778229760799547066e+01,1.144195993935473865e+01
1.635206360371475043e+01,9.002565983871766875e+00
1.445986033970981310e+01,9.938948742308928885e+00
1.617108986004465976e+01,9.979539321756263348e+00
1.240625091593736329e+01,1.182264323107579962e+01
1.222001205112290556e+01,1.075912794715983445e+01
1.434194667172685378e+01,1.126267156050740503e+01
1.652033690348432415e+01,9.350822044298674030e+00
1.161675979732227937e+01,1.340589628006862455e+01
1.563500537661353995e+01,1.079386716228779797e+01
1.585047508037213504e+01,1.302065206099149108e+01
1.620598230279526319e+01,9.347390167151164775e+00
1.539508037575591537e+01,1.280375108037021903e+01
1.577453491237245764e+01,1.211834393365863249e+01
1.747125937109655069e+01,1.015668962391733388e+01
1.330942927532520770e+01,9.677942799253028028e+00
1.575681392547127047e+01,1.033851917391408648e+01
1.506720889443529821e+01,1.236331644612831049e+01
1.526730503125503802e+01,1.253396389020243085e+01
1.314541820637517766e+01,1.434292150276568911e+01
1.279694044233609240e+01,1.072941767744514685e+01
1.337737456598554431e+01,1.140971223687828839e+01
8.222569684928247469e+00,1.282142090402566836e+01
1.379705136725120873e+01,1.041562703369412013e+01
1.718863485100565214e+01,9.190236760009446115e+00
1.619155293206488722e+01,1.312031200321338353e+01
1.325462672128263009e+01,1.194336519342560976e+01
1.481612002780546256e+01,8.473086729913259063e+00
1.170597558766164781e+01,1.187911295301434578e+01
1.530171709604248242e+01,1.333556710778573340e+01
1.235602054063967437e+01,1.244514354547500545e+01
1.729238457803055340e+01,8.793775069574623515e+00
1.753477963347229007e+01,1.418368834600166473e+01
1.614141461909498787e+01,1.173942217476968963e+01
1.528925745610720810e+01,8.859213449835083409e+00
1.480049975247176874e+01,9.742084133910585919e+00
1.894123002079604490e+01,8.174265849768096004e+00
1.383132834769893549e+01,6.167119226063009663e+00
1.266117975936403006e+01,8.670161540509059961e+00
1.074300261493992181e+01,1.107158897660748664e+01
1.361648103846972724e+01,9.894677504031387016e+00
1.095413320831821125e+01,1.096991558066668482e+01
