2.588729098882589064e+00,1.341878670832430487e+01
1.526814879856623897e+00,9.061455893242603921e+00
2.729863534366474109e+00,4.512580688013891894e+00
1.653345497875307490e+00,8.768597762726841438e+00
8.304095061240447606e+00,1.204860653948810167e+01
2.210828095195471299e+00,8.846774000210075428e+00
3.182236684919575787e+00,7.364770217861465795e+00
5.348417971688346206e+00,9.579821109844381510e+00
-3.475445912304549800e+00,1.205471880192273915e+01
3.496650132722193938e+00,9.911174076631846575e+00
-4.252962111266029410e+00,8.674993409025754332e+00
2.867487013980853039e+00,6.284239719752449105e+00
7.384788908433288945e+00,9.783043363598954656e+00
8.837874909691343372e-01,8.555428732085234245e+00
-1.418063510920154702e+00,7.777989836878129282e+00
5.915820423530021799e+00,1.244179739551413810e+01
5.303724344761442389e-01,9.701111029602399682e+00
-4.961968954752435934e-01,1.061139456448356810e+01
3.271581261131742746e+00,9.643318571592335076e+00
6.350801200429418980e-01,1.165142601061406680e+01
2.172006727519917746e+00,7.858216459446676794e+00
-8.043798061787037490e-01,1.128460406047107689e+01
1.029314230124250162e+00,6.955825313941646826e+00
-1.269348394043960049e+00,1.120160135214731767e+01
3.570106289244785458e-01,8.739332265604748073e+00
2.020000418882299975e+00,8.529538997698614011e+00
-8.890347351270695420e-01,6.452398085961272400e+00
3.154135513162885651e-01,1.262874401271492353e+01
2.739853992403243232e+00,1.121929614734493796e+01
2.877215020206707941e+00,9.720327702510321188e+00
1.045300033467452039e+00,1.332396627081938689e+01
3.590858312266781205e+00,9.022053616544249977e+00
1.227656253404670661e+00,7.433839846582559474e+00
3.112838751372683177e+00,8.858931024328015269e+00
1.303519180330696692e+00,8.293613172493394359e+00
5.457678281345616611e+00,1.260757414088399564e+01
-1.806964572638455113e+00,9.220137973709274348e+00
3.929698576636230456e+00,1.151501797413469852e+01
-1.435318939278626971e+00,1.296117652945804721e+01
4.398063201017983204e+00,9.923809427756840051e+00
5.154437703927904124e+00,8.750365455175460383e+00
9.175292806043122695e-03,6.296092745506777888e+00
3.437759828473899049e+00,9.270726671516115402e+00
5.345371848148619875e+00,8.722023101889158525e+00
4.705046665847649301e+00,8.489826211848486182e+00
4.510411566238525793e-01,1.208501296477369635e+01
-3.902958697186451609e-01,8.264917516664231911e+00
-1.581434301899359962e+00,9.924721983408447912e+00
1.089426989584129757e+00,4.977270619534070129e+00
6.183110102681621534e-02,6.402203573276092463e+00
-2.274084824462235588e+00,1.247623972839044804e+01
2.641633380457080627e+00,1.133634440080163586e+01
1.312968937266978164e+00,9.921979599050775533e+00
9.024061846231663520e-01,7.090321530083362411e+00
-1.311670871161556562e+00,9.414427912247280261e+00
5.557992717111826408e+00,8.644146129454391314e+00
1.396679727612823108e+00,1.232986045049183232e+01
-1.791159249631732564e+00,1.161913175708901491e+01
4.654488880939183559e+00,8.878469254297844060e+00
2.323020027348325023e+00,1.045161028146676507e+01
1.255048549971482075e+00,1.092362109459766550e+01
2.142984941276924182e+00,1.103064977303099248e+01
-3.765760023511304233e-01,1.172948223995322792e+01
7.693040597623319599e-01,1.115791226910206468e+01
4.230305171708049095e+00,7.249105943079122483e+00
3.014540619569606505e+00,1.035366812996928054e+01
-8.692034197485249969e-01,7.356833463311378551e+00
1.830869971131991791e+00,9.712689924675988351e+00
-1.148242403510388865e+00,9.683565534865470781e+00
3.907932354869902980e+00,1.256811284624614089e+01
4.378113762883919513e+00,8.589086671928420458e+00
3.873932614058490209e+00,9.104924712200579862e+00
4.031270535441123570e+00,1.012925481206061562e+01
-8.918387907558620320e-01,8.760025544832068078e+00
3.376383199249434419e+00,1.337331343170684939e+01
6.250466589286647334e+00,1.390985179199450172e+01
2.066938150454886269e+00,1.238462023225449826e+01
4.158719978909340753e+00,8.845951056165693771e+00
3.528869175975570371e+00,8.231419206458252091e+00
2.645144935518760843e+00,9.274859227682270557e+00
2.012155554115365508e+00,1.102003841064835576e+01
1.049984496730515859e+00,6.555803942935272133e+00
2.790054441821715692e+00,6.788810620438620269e+00
3.780804557558110623e+00,1.038582339745778249e+01
3.410126669996244253e+00,1.071315828452439334e+01
4.372505378630508588e+00,9.882316095186055804e+00
2.961598311211058210e+00,1.161893519455187729e+01
-2.570669322971492754e+00,8.221711168302253014e+00
-1.599405401963454487e+00,1.042990198235928467e+01
2.512196347595514023e+00,1.270182072397866513e+01
-1.292202799714324168e+00,8.070810973759401818e+00
3.466177988487079809e+00,1.033314580750113620e+01
-1.402821627215407485e+00,9.178514101285488280e+00
5.781099875704489577e+00,9.822916941971072902e+00
1.887007491125580971e+00,5.179935945689576826e+00
2.659117743588263583e+00,7.305225716228648025e+00
3.547720970146678088e+00,1.152173452807153531e+01
2.689027693525917861e+00,8.425002284567860045e+00
5.077803169871084599e-01,6.696608125924775834e+00
4.730469546278897042e+00,6.831268064104959237e+00
3.141898130374123355e+00,9.710619034603052313e+00
2.842801311532468400e+00,1.021473255835550376e+01
1.457933021372630922e+00,1.013210922812859494e+01
3.079269746283752163e+00,9.507904079447961010e+00
6.761317333924936612e+00,6.590590123767819719e+00
1.748395819457094769e+00,7.804309616294361263e+00
3.729048858998436522e+00,1.082213569322453672e+01
1.826336294833870610e+00,1.007020316922767122e+01
4.569032675198313243e+00,7.350459699655731427e+00
5.866801693605538048e+00,6.086450873482999846e+00
2.981844633928144361e+00,8.474085289711364766e+00
9.485180824357268836e-01,1.074513671967547168e+01
7.059850538868330805e-01,9.749859642651479419e+00
-2.491693205013802093e+00,8.851156438125537207e+00
1.190371176140308407e+00,7.653368492992020933e+00
2.316708011163525871e+00,8.079593219497233747e+00
3.120675109435326888e+00,1.201734815054073202e+01
1.943432230208184119e+00,1.116775461550699333e+01
-1.840226769022341724e+00,1.006745923777741858e+01
5.394161749345494528e+00,1.383193435555248385e+01
4.713577881161097327e-01,5.977517670851710818e+00
-3.546071934302221784e-01,1.284298753596608300e+01
-3.819455385050529728e-02,8.555582448863995992e+00
-5.013791879022941878e-01,1.164791244727665465e+01
1.234338297849183252e+00,1.015893965940514754e+01
-1.574406405599581227e+00,9.194458835641615480e+00
-1.140718484958590739e+00,1.007609057860450541e+01
4.155060756477781503e+00,6.590566014829245312e+00
8.000420392874958431e-01,1.089260035547930094e+01
4.018434858151855416e+00,6.517975771518310424e+00
2.181214243169496747e+00,1.088588130230347950e+01
2.605962282444761691e+00,6.334981520770523566e+00
3.817779486269044398e+00,8.821043834592595445e+00
1.027651214939957480e+00,8.896666812439164573e+00
7.579137364755523798e-01,1.096905122519504694e+01
4.954053499535356231e+00,9.446513906680987560e+00
-5.715606282556655593e-01,1.211165305240060874e+01
2.903305559515060974e+00,9.210429764365580141e+00
7.766526716471160441e-01,8.741944321306682752e+00
3.724433794595616298e+00,9.267722383688745680e+00
-2.008466531144983414e-01,1.044989895293238824e+01
2.295963448932778039e+00,1.227602642594813531e+01
9.862804406312535299e-01,8.506816917772399123e+00
-1.607554941823448935e+00,1.138591702546504791e+01
7.013633432427097691e-01,6.223144388266745430e+00
1.828909904552701304e+00,1.377329448789781452e+01
1.016393832991721702e+00,1.211566000248819464e+01
2.345743668770819301e+00,1.315271038418522309e+01
6.050252466274375962e+00,7.853973032220959993e+00
4.641166512271070133e+00,9.275874012771543775e+00
3.505475035059675726e+00,1.234563658308496947e+01
3.656366113517053762e+00,5.797376943209802569e+00
9.570840367166348894e-01,1.166822784912496047e+01
4.864082846074415656e+00,1.167069734421495930e+01
2.814647453715405145e+00,1.119009241194947357e+01
2.017104046765405556e+00,9.621678216083983770e+00
2.925528820065217861e+00,1.306618550003023671e+01
2.020474858387476758e+00,8.543233317631223400e+00
2.395532668264873877e+00,5.685701700997051411e+00
6.633291742482330555e+00,9.717967468908039308e+00
8.073000105702758944e+00,1.127932781669425566e+01
4.018365337563594153e+00,1.410688176595128951e+01
1.968975294684987443e+00,9.230993738426800377e+00
6.326383092547027687e-02,1.023953599648439905e+01
-1.432709133571392623e+00,1.059837521133098015e+01
-1.071654345839617495e+00,5.487816276429236417e+00
1.099572677425086464e+00,1.199116524572236919e+01
1.363758372586758139e+00,1.150098979603780691e+01
4.192384641693225333e-02,1.064775023408759225e+01
-1.848545504631951886e+00,8.966699550407012609e+00
-1.541732123288626077e-01,8.310572631651615083e+00
2.105007686940169709e+00,1.283256226073675244e+01
2.855461236948002579e+00,1.054653796970178448e+01
6.977096948280332889e+00,1.372926057412883338e+01
2.825210200613279099e+00,5.544401137868498530e+00
1.970827571335944661e-01,5.960763591926324878e+00
1.836586849579636471e+00,8.714360445795291454e+00
-2.894830908027445915e-02,1.411940785557082023e+01
6.181761736425533726e+00,1.003617236113858446e+01
7.177715343602722342e+00,1.075821638230593713e+01
6.541107924901313986e+00,7.928608136721130961e+00
2.949010400275626775e+00,1.108035353117240795e+01
7.878523406081632263e-01,8.841477940199675700e+00
-5.209208103442488635e-01,9.388059470933736606e+00
6.600685536407249643e+00,1.423654232565409927e+01
3.233791266019350186e-01,1.400035304810805670e+01
3.326855964082217731e+00,1.075256381493740143e+01
1.481633455930038590e+00,1.010657346992327810e+01
1.936702366108447482e+00,1.211584304645794674e+01
2.507117904721277046e+00,9.983932226076998262e+00
4.194047954808659995e+00,8.651573971823076192e+00
2.983033613033287512e+00,1.194439407860266122e+01
-2.188787550021313422e+00,9.027046223278997417e+00
3.950628687966336372e+00,8.818238203921895391e+00
2.148397891104012469e+00,1.230643395094618064e+01
2.734354410360688270e+00,1.376733529783049192e+01
-9.796038078214062139e-01,9.708136477078689097e+00
2.875912070728474657e-01,8.504570952690494678e+00
2.585664875485007563e+00,8.922607628042525718e+00
-2.931624162989856508e+00,7.685890298867477100e+00
2.102940280604112644e+00,5.545971522853272440e+00
7.320831805773393430e-01,9.131884137664476597e+00
3.157236556473257849e+00,1.125695824220580654e+01
-9.444102764512729564e-01,1.360210275750977260e+01
6.191049510325838945e+00,8.412225758064838743e+00
1.136703176170557494e+00,1.057969738494911915e+01
2.927421356648876927e+00,8.106615270162446762e+00
4.392684359147461137e+00,1.216583679914242566e+01
-4.129484634659701392e-01,6.580091835126150812e+00
5.245687181357960860e-02,1.333866069854592595e+01
5.506723806013035905e+00,8.898195476443273577e+00
8.892129802205750444e-01,9.940919512314886575e+00
7.769782077195275249e-01,8.106914873808273470e+00
-9.540079586704783843e-01,1.042972991226206325e+01
9.905698539345950238e+00,9.088284689784961401e+00
2.660319235869130772e+00,1.155931442896264016e+01
1.622422084290915389e-01,9.033463769635702079e+00
2.296419031924708865e+00,9.797777627516824239e+00
3.664403821198594535e+00,1.453467748188362663e+01
-4.922772045004468744e-01,1.013821904204104563e+01
-2.912139293165960652e-02,9.898914524081606103e+00
2.156606158713520127e+00,1.143432902353552372e+01
1.511160832800410692e+00,1.113785657775336269e+01
5.990315871955061766e+00,8.908707534173331055e+00
1.177634608744950739e+00,7.529117505447773695e+00
6.594919807635426956e+00,1.142146183395069770e+01
3.968715694757397827e+00,1.207245220528218788e+01
-1.065852367403589351e+00,9.252633362415295437e+00
9.842817614649088664e-01,1.146524147668065297e+01
3.736826227766066211e+00,1.089051229793262010e+01
5.595854910770656332e+00,9.265482060013948029e+00
3.043085019710826344e+00,8.708958782199353266e+00
-3.857027207976978289e+00,7.663707685577413109e+00
4.442035908470847616e+00,1.254352753464931958e+01
1.831362504193993379e+00,1.249937087228758870e+01
5.785621921659143574e+00,1.062395357907702298e+01
2.214099372113500497e+00,1.090277708703153081e+01
3.635943895264026171e+00,8.219884490307761027e+00
3.786421547529251086e+00,1.302513192514642881e+01
5.336400551132593151e+00,1.268920281051018151e+01
3.084345712371266757e+00,1.264663844002476800e+01
1.368372838778789458e+00,8.945566705610449532e+00
8.631251985683114913e-01,5.602296563009498520e+00
2.102234587455002579e+00,5.297650378987216691e+00
4.336468990189117356e+00,9.575230139432326482e+00
2.580717595913272433e+00,5.432777228857031737e+00
3.926962616545703888e+00,9.798887380470244324e+00
3.659137535759514392e+00,1.204584562284429161e+01
-2.643672164854615758e+00,1.442890626111730334e+01
5.017940433350176477e+00,8.594173085649996935e+00
2.169335672218773325e+00,5.727363994702492356e+00
3.048633107703233591e+00,8.345979582526098284e+00
-1.836614643746294018e+00,1.011126500196942501e+01
1.711610662176532127e+00,9.968239154870873975e+00
2.086690590045843230e+00,1.120459375341662778e+01
2.302033914112254998e+00,6.963162227269963367e+00
-2.036177351387005174e-01,1.382163932526778183e+01
3.399987397702088465e+00,9.659969578320778183e+00
3.104694267472258851e+00,9.788338547832141856e+00
4.573786205419143158e+00,1.212035139038298404e+01
2.468165945737721412e-01,9.084065362598430227e+00
4.249836912175186221e+00,7.333791056639352490e+00
9.541615837968357994e-01,8.486754045804804747e+00
3.598886131607867966e+00,6.806081576364746866e+00
2.979017728879342464e+00,8.527706493060078330e+00
6.154041830789259926e+00,1.120962655736254021e+01
2.055324187087231635e+00,8.067647901145349465e+00
-4.437916278294684602e-01,8.739621466106280323e+00
2.384635602959316980e+00,1.229944560145609245e+01
3.537524842490490595e+00,1.058326937647184351e+01
-1.538526457361939492e-01,4.726905644342854096e+00
3.200609570953469873e+00,1.096727401190559448e+01
4.368471209098891972e-01,1.107429038278391786e+01
3.082641782591781343e+00,1.051901846954254438e+01
2.107581077442671535e+00,9.024816245282169191e+00
7.141413552738737902e-01,1.201769053126802156e+01
1.761545725947667673e+00,1.379639387656982308e+01
3.532352005582889198e+00,8.952730136227119218e+00
7.535699177340147159e-01,1.010619188847567607e+01
7.555513547097290061e-01,8.997902881955829102e+00
-3.010918059294122706e+00,1.040238898607192830e+01
7.201765297408810884e-01,8.545910462913150596e+00
1.862045618537413461e+00,7.609350772590028456e+00
5.097345955511077165e+00,7.227550230496479600e+00
-1.852348990761407688e+00,1.165982051150550092e+01
1.166857051788601662e+00,1.065884851902847075e+01
8.714910574263448062e-01,1.411221710588984735e+01
3.422450890991300732e+00,1.352455883294317829e+01
2.231153564117123622e+00,9.326713504020592183e+00
2.790238243865986068e+00,9.786141416549213545e+00
1.039024251077822925e+00,1.114026517697141472e+01
3.010949294559967626e+00,1.044227237482819248e+01
2.698325727065515878e+00,1.137903038952372370e+01
1.775739916688881648e+00,1.306989559943027324e+01
9.980111900151467097e-01,1.048106520472208736e+01
-1.135030389946976026e+00,1.130748341635620591e+01
4.477791228129447632e+00,1.232110642747402807e+01
-1.403981885697946463e+00,1.057023822804080204e+01
2.487093858347833031e+00,1.028534801568095958e+01
-2.349812723650894775e-01,1.405888225666858560e+01
1.059610097624666292e+00,7.180434518655129494e+00
3.097479188351464074e+00,9.213265030448397397e+00
-1.973960822452384800e+00,8.884974202463467918e+00
1.151023138118185685e+00,7.329388651384654452e+00
2.133745797826479773e+00,9.488561477548579148e+00
2.457880113039453196e+00,9.104590449834201848e+00
-2.623575199207634157e+00,9.723810893034162461e+00
3.271489152371612530e+00,1.148169316127170347e+01
1.651383464730701522e+00,1.188622023796012783e+01
-3.428435203856401436e-01,8.841558825280189993e+00
1.542900249605990037e+00,1.104990845913613740e+01
6.796576311323033970e+00,9.962569186112403941e+00
1.543410834508264218e+00,1.228857512727111967e+01
-7.275052904716630131e-01,1.153311484204667003e+01
2.985814102489151800e+00,8.070998224287908585e+00
2.023815632594626823e+00,1.229502315809514990e+01
7.592352005296342021e+00,1.001239736753135645e+01
7.412708151543487833e-01,1.001323534548915362e+01
2.801896097102816618e+00,8.862375190667194147e+00
4.309578049880194328e+00,1.107811323688169836e+01
-3.336996961572724629e-01,7.003673266519745866e+00
5.229976382697765214e-01,9.834492705762947651e+00
1.971690772014830006e+00,6.021033853638543043e+00
7.137446258982005354e-01,1.538500065089062829e+01
3.820777250490081656e+00,7.830076148466893038e+00
-2.273171177362872442e+00,1.092779960026148522e+01
-1.400452701030148628e+00,1.138639702210075022e+01
-1.352855161502130699e+00,7.764491960377877255e+00
4.530558184890876028e-01,1.234816573357502634e+01
1.320901926549784999e+00,9.244395498058564087e+00
-1.975407582865450262e+00,7.751733451508714623e+00
2.131267700955099542e+00,9.313188999349060637e+00
2.489186492963250341e+00,1.040431617920355123e+01
-1.126486804716980927e+00,1.045579808422515278e+01
-1.051715919470001204e+00,1.040923197497830621e+01
2.463034295800238471e+00,1.219634028219231325e+01
-7.538654211212416634e-01,1.057521218563984888e+01
1.794616898722691811e-01,1.274192002561768255e+01
2.755635801726612932e+00,8.843115711541942758e+00
3.930378659362008698e+00,9.365986979135335844e+00
1.678025724004301278e+00,6.905582012936610781e+00
5.266445593929493185e+00,8.548644831117741205e+00
5.335783668994851237e-01,1.065159444180145520e+01
-6.042951261653226602e-01,1.338858667175835926e+01
8.872938008799033938e-01,7.880666719227408024e+00
1.506354219243349002e+00,1.028110629207260196e+01
8.016568667044912111e-01,3.877235273749336741e+00
4.966965129543576829e+00,1.184004297769476821e+01
5.069398159056830444e-01,1.129355221118269093e+01
8.477584319687085923e-01,9.791585121033245187e+00
3.078065263155507214e+00,7.038186254804814190e+00
-1.625006975053274960e+00,1.160653668978768494e+01
1.943722988721402034e+00,8.866205846258450762e+00
3.658539485637517519e-01,6.366115532679192057e+00
-1.457713377415080558e+00,5.480699341142331704e+00
1.930506483543509511e+00,9.616915224534352546e+00
3.528517197843279440e+00,8.643718058406490101e+00
-6.107613281023396290e-01,1.218629479191958787e+01
1.092026943859693899e+00,1.033608795935882618e+01
-4.510711572432448691e-01,9.985236972643267706e+00
6.886489459102296262e-01,8.433509300753561533e+00
3.862577549415541434e+00,9.776320588417673818e+00
5.899276070763403990e-01,1.103399344777226609e+01
3.036525057193513621e+00,7.211057788719294592e+00
3.691281507264330131e+00,1.316769284617986457e+01
5.627501861120450144e+00,7.241502231262764155e+00
2.295443412119515081e+00,6.929310770982395340e+00
3.045911486263372936e-01,1.394661545905967515e+01
-1.062432212140652865e+00,1.081665759465960441e+01
5.334323282842591496e+00,9.486279299080390359e+00
5.492485836957151868e+00,1.002552065355741817e+01
2.073335617314585821e+00,1.122675570451987426e+01
1.033980916209797485e+00,1.407997633227031642e+01
-3.043655335737621925e+00,1.008692482575315807e+01
-1.848717426544175702e+00,1.388384184012280897e+01
-7.864664917609318628e-01,9.501820877846752111e+00
4.606292500329712603e+00,1.068896845705503473e+01
6.034847785769105855e+00,6.780820386769649488e+00
5.706659638555811043e-01,8.501340229422472916e+00
-3.248311031195583176e-01,7.834351624980615547e+00
4.964581688839165174e+00,9.262438498452926439e+00
-1.529605526316868414e-01,9.874161111001690472e+00
3.747563670159108629e+00,1.384823002934888869e+01
1.228072907396329905e+00,8.236836630556030769e+00
3.146651823356987343e-01,1.032777297173207920e+01
1.154009090484235056e+00,9.196443923096010664e+00
1.692075193788868948e+00,1.034219801231051328e+01
-1.593118654798781453e+00,1.336091598542317804e+01
3.490163818395776385e+00,1.003412888122781332e+01
4.786824395854831771e-01,1.012776670002753399e+01
8.087388564132211854e-01,1.243853623188241997e+01
-1.540700611673807785e+00,8.871324496172281471e+00
2.031015942991943213e+00,6.872886989141573366e+00
5.034603145528013357e+00,1.356654615121066243e+01
3.389617161726878436e+00,5.023260432150033594e+00
2.554684499591000968e+00,9.776031426224173870e+00
4.053186298061611126e+00,1.062533701929510954e+01
4.536353957749046373e+00,1.017749413940687120e+01
-6.519360514481764568e-02,1.271060898400880923e+01
4.453303661014915704e+00,1.309121523287002375e+01
6.003282490143111438e-01,1.000583316834967995e+01
-5.924911901465654829e-01,8.745183047078814553e+00
1.703554201719377437e+00,1.186373847137181059e+01
2.449112263150929891e+00,1.044733112669494979e+01
-3.920871671116588075e-02,1.134385851965183534e+01
2.273554870822034335e+00,1.252498905954578667e+01
2.759864773184037112e+00,9.893119758717991985e+00
4.571554104903043481e+00,9.731188504221629287e+00
5.538795717431347576e+00,9.368729932531199012e+00
1.043182526374504260e+00,7.767645765337658936e+00
3.710029068452824763e+00,9.692791393491136276e+00
3.263725070548801455e+00,8.664513172903465232e+00
1.387826190662086567e+00,1.393331712297863767e+01
4.055572884080667961e+00,1.008362520139611362e+01
-1.068471759742327443e+00,1.122692519224425922e+01
3.586062732095715688e+00,6.339598481207997516e+00
5.574185931244391767e+00,1.128109899708478636e+01
6.700659661469533290e+00,1.003705803258022655e+01
3.111892046325150485e+00,5.951718912218713520e+00
4.620274280968295066e+00,1.216979622799953020e+01
1.822798698708967269e+00,1.046426875594825034e+01
4.288586433305531465e+00,8.873250671904569842e+00
2.631810840640064431e+00,1.122650650527876870e+01
4.576887186708351152e+00,9.043191810929890551e+00
7.846074812110652719e-01,1.080329743246260321e+01
5.794457605929650867e+00,1.026902449103157267e+01
8.321403145538774915e-02,9.260192418736496123e+00
2.627378794449004573e+00,1.125591997165489566e+01
1.696170360235187413e+00,9.449960738285767547e+00
3.895890789885866567e+00,8.435606086648313351e+00
3.233914178290221209e+00,9.198703442386127804e+00
5.508078851580522350e-01,1.102818267021016041e+01
2.384032194819348582e+00,1.037472362074863419e+01
4.401945109281863999e-01,9.849157071699879751e+00
4.603916270997574500e+00,1.156126124338589989e+01
7.617831818229742424e+00,7.593609005708986004e+00
3.532415911673569830e-01,1.103051119726798923e+01
3.190527079642509811e+00,1.055834565024312433e+01
3.966566654581518137e+00,1.044968075063338020e+01
7.876093695245218740e-01,1.184739029811015421e+01
5.461153675504355931e+00,7.679706805895213151e+00
-4.705859292989789111e-02,9.453116631472299858e+00
1.526322881651336560e+00,1.229068754405308184e+01
-1.962067359286191692e+00,7.568223487552145912e+00
5.589560092348719422e+00,1.133425092639603982e+01
-2.047927896539726511e+00,8.108769435085752875e+00
-6.429838167560286699e-01,8.779902793391405780e+00
-6.361572370992023551e-01,1.199474563555460982e+01
4.337425854778976131e+00,1.045771012139434930e+01
-8.300815058616541897e-01,8.546520728480027529e+00
-2.676177857279067318e-01,8.895089769724856765e+00
3.507197736799435361e+00,5.882655390567798293e+00
6.898315828408339456e+00,1.572090704121129967e+01
1.051562884411250565e+00,6.732565213354758882e+00
5.214912997830868591e+00,8.956520030612329819e+00
1.915578025964356224e+00,1.169872765240229917e+01
4.816528873726686477e+00,8.245264473163748775e+00
2.524688470728814416e+00,8.027751355719017212e+00
-1.345996605649033562e-01,7.712699015446974116e+00
1.227994261004463850e+00,1.004340991765402258e+01
1.102499595670629606e-01,1.081221755400801143e+01
2.033930289041586015e+00,9.841164057493173800e+00
1.696456413033845534e+00,1.227753793118449188e+01
3.712390437372215857e+00,7.731214742053781563e+00
-6.562851050335316572e-02,8.017139646917634366e+00
9.704032665801143320e-01,8.184859545850539320e+00
2.989706480355578400e+00,7.764552741984616091e+00
1.793043132463045808e-02,9.734442961367706815e+00
2.651066965754043103e-01,1.077573968772874302e+01
3.664793577845695705e+00,7.259358333979392341e+00
2.076081314176332349e+00,1.021537837326283338e+01
3.541008557091800846e+00,8.937780220970825695e+00
1.746819103787585314e+00,9.688658909070145597e+00
4.790125061895893488e+00,1.306034836195039972e+01
8.294944417662493130e-01,7.911132058859772442e+00
5.345212552231655145e+00,1.280749288578874712e+01
4.084884395061205709e-02,9.966637652125271529e+00
9.742449021200556558e-01,1.019294398256959333e+01
4.993562244546962958e+00,9.094178447217908356e+00
3.909975162281389860e+00,1.104914235013072066e+01
1.034749592401989382e+00,1.082345202655117333e+01
-6.614926981099040759e-01,5.163072695004281343e+00
5.722276159267412510e+00,1.286953028138648492e+01
5.497872721534038831e+00,1.052012445399886609e+01
-1.042543386118035098e+00,7.424100914122226058e+00
3.195879577918228520e+00,1.082759552431185135e+01
9.856678244651240206e-02,1.354267954495107062e+01
4.664735000061985382e+00,7.902809024106857372e+00
5.217717945297289717e+00,8.499538907276868116e+00
5.586782415800891854e+00,1.113771380247995779e+01
1.994485956177675101e+00,1.168702910499761316e+01
1.017424614230321156e+00,3.995061298701069852e+00
2.674396097535340022e+00,1.261496858619943673e+01
2.096515183685798256e+00,1.274425564472288386e+01
3.893220238501669428e+00,1.232325720939440217e+01
1.442546336493538028e+00,1.164573945533724419e+01
-5.254111658230153914e-01,9.974186757243513668e+00
2.118277985959530429e+00,1.038250003076471906e+01
3.665789488093427195e-01,8.530161382935323999e+00
7.053556072528555099e-01,1.258190085500900679e+01
2.697573492210414869e+00,9.815628460532725086e+00
4.234103392972365043e+00,1.190700758870870501e+01
-5.268037273226267025e-01,1.014568473004880289e+01
3.212947607594908384e+00,9.664192504393863459e+00
2.971381034434212420e+00,1.036526025619273206e+01
1.303224166537365392e+00,8.803950301375024878e+00
4.040317760162936978e+00,8.231149218893776265e+00
3.572847131762786344e+00,7.842711579738999461e+00
5.693922806215803156e+00,5.321745803789216467e+00
1.542030332923711278e+00,9.330394615911586698e+00
9.733354491130965513e-01,4.526069012227948996e+00
1.083794004093713736e+00,1.006283798141085839e+01
5.699995335228052795e+00,8.288713277213648922e+00
4.256373521377948776e+00,4.114110294142622415e+00
3.648271851847610936e-01,8.436670100939421602e+00
2.110379954854894269e+00,1.330290039841151817e+01
-2.588497857341169883e+00,6.684556600737877829e+00
3.829024647814724958e+00,3.380763579199433266e+00
9.417461282226069486e-01,1.099380819904925310e+01
5.146221123358376559e+00,1.025734380966756731e+01
2.233009687589671000e+00,9.570051526853712076e+00
5.670781109913903606e+00,1.173306207592448303e+01
5.883928687071280361e-01,8.440892088044229524e+00
-1.708044656772926828e-01,9.609134744024176555e+00
1.143131759221182708e+00,9.297807688314662755e+00
-7.087811600616018559e-01,1.176935624002809888e+01
2.068788720678278015e+00,1.188401786665057713e+01
-2.507144093051025813e+00,1.105737141583958305e+01
2.413482137632491309e+00,7.463907184306703968e+00
4.990357499412660047e+00,5.270329689933416439e+00
4.279072352954020886e-01,1.097335705621782864e+01
3.264960284201926299e+00,8.544314817747247659e+00
-2.460694233379862261e+00,1.335138109941727436e+01
-3.705066828779715493e+00,9.900601982949684299e+00
6.536874084651119965e+00,9.277321370778242482e+00
7.820176259279141284e-01,1.250147473231180228e+01
8.821984751925604495e-01,1.041956823347314121e+01
3.201421589602064799e+00,1.041408153160249128e+01
4.652761260708063062e+00,1.041161116226508199e+01
3.092617336354835711e+00,9.941357326072864709e+00
4.158328363787619608e+00,9.104385205390768121e+00
-3.356262281784068158e-01,7.738701255426208903e+00
7.663549839680071862e+00,7.549132405007198621e+00
1.342014622752745190e-01,6.660924749434727232e+00
6.611197794451164622e-01,1.090565783207209805e+01
2.714361133351110844e+00,9.555604609910544056e+00
-5.408919828093416982e-02,8.604535669685013488e+00
3.245917908579911693e-01,1.123041378201506468e+01
5.900667614230737712e+00,1.007004323572245497e+01
2.241586653511818295e+00,1.069421920975535656e+01
3.998831362650935528e+00,8.596733643238760436e+00
-3.265491895777405951e-01,1.548707413020064649e+01
3.820005354436294187e+00,8.101062491616072947e+00
4.639900940270098584e-01,8.967109765006341604e+00
2.176702385128430173e+00,1.168064372684381169e+01
-2.469337211233031404e-01,1.090000003291484099e+01
-2.921174495758372736e+00,8.078712196950288416e+00
1.071764982733049543e+00,8.500605946167205218e+00
1.399099694451948483e+00,1.495802737603915844e+01
4.067501078544082382e+00,8.879885925111700828e+00
2.613617730564651520e+00,6.549272998758106645e+00
-2.042107072601372586e+00,1.455300683552010099e+01
5.845450557562538840e+00,9.768821123370752701e+00
-9.258637627515655666e-01,1.281862476724300670e+01
2.425982409498934622e+00,9.409291018860924893e+00
9.553141445502082441e-01,1.174849375442430599e+01
2.885348395626464502e+00,8.255666524410417040e+00
4.014316314366128680e+00,9.144706546837960914e+00
2.498225642097102295e+00,1.137849849256725676e+01
1.145191260761833085e+00,1.453269245131754772e+01
1.974450764078373943e+00,5.981647332091717395e+00
1.475030894926334657e+00,8.331589102229621346e+00
7.256732990374310521e-01,1.410792439878343352e+01
3.264304146083514269e+00,1.079993282438951496e+01
3.439048948527775096e+00,1.352054354314653750e+01
2.257658838467934803e+00,8.358260672272001202e+00
-1.150074664757165799e-01,1.284433268954579077e+01
4.644157134962233258e+00,9.788242038064000283e+00
