1.563308720118321204e+01,7.883526821278713292e+00
1.439428655655683009e+01,1.113089342843954910e+01
2.009493643761907578e+01,9.253268229195791506e+00
1.676979120308484639e+01,1.204371761604688196e+01
1.381790661461947778e+01,7.639162354356185070e+00
1.305621134107062531e+01,1.106131127292701422e+01
1.242173695430517810e+01,5.735355438784242921e+00
1.623923094455001959e+01,4.668474028438599710e+00
1.549189774258114483e+01,9.728125956919088324e+00
1.391609326641751565e+01,9.077506436173610638e+00
1.367855568686235479e+01,8.641112139806409687e+00
1.484181975068010395e+01,1.067960450006529705e+01
1.451030196970685715e+01,1.135420057939801985e+01
1.640255196048933684e+01,1.005155885499348933e+01
1.538786591648790214e+01,9.359977910572061077e+00
1.575050884199053769e+01,1.129624976050653729e+01
1.565772563197872103e+01,8.858859573076241389e+00
1.255623742443945368e+01,1.009397657636807466e+01
1.850442272511753572e+01,7.548891191377077092e+00
1.649762354331149083e+01,1.408200803609958740e+01
1.274022206397764556e+01,9.819415680184231832e+00
1.390770952069415145e+01,5.172506215003493502e+00
1.600781343885406827e+01,9.200580487174374156e+00
1.338421599392979999e+01,6.371890745955147040e+00
1.769729763535065814e+01,1.237964310297359916e+01
1.702968907492842732e+01,9.386288909442043860e+00
1.319681458888142522e+01,7.604935205180318292e+00
1.610900617678988311e+01,1.206245792998335276e+01
1.738939704513930096e+01,1.119392978334799693e+01
1.399096237837884438e+01,1.088906054888823149e+01
1.370286524227348401e+01,6.759287524857670704e+00
1.664358275841467361e+01,1.071589668515330196e+01
1.183093559718096621e+01,9.368965146688447376e+00
1.362969069496408459e+01,1.078735493547343616e+01
1.796609697554237073e+01,1.012208476842396188e+01
1.723916024572190508e+01,1.089726535219237746e+01
1.751820803482799960e+01,1.275930880524734334e+01
1.382665197559608572e+01,8.460061632131468556e+00
1.142923252476075291e+01,1.291634834843238799e+01
1.604462955846710059e+01,8.219840096831699583e+00
1.484450787627201862e+01,7.574039710653560853e+00
1.728774889956817162e+01,1.215466301245421477e+01
1.585158545899321325e+01,1.050204263448102715e+01
1.219243346410948448e+01,8.082030653158339462e+00
1.760697524205049191e+01,1.362848539052273722e+01
1.339604527349666974e+01,1.209945137416965721e+01
1.758548738521787058e+01,1.047170226806560045e+01
1.187666528472701799e+01,1.115670521385033354e+01
1.719060102962085423e+01,1.082589068937673460e+01
1.583110397780335887e+01,7.490615770618353153e+00
1.659467367394109161e+01,1.348708353569342577e+01
1.662316283567139052e+01,1.102681210470127127e+01
1.570420724545329705e+01,1.242170131993898963e+01
1.605001885731210365e+01,1.075217470669522513e+01
1.883212380264284747e+01,1.117908965316691905e+01
1.315234941526659895e+01,9.817151599611108281e+00
1.914712962219503112e+01,1.090913448480851855e+01
1.253540362906644390e+01,1.698090102157365422e+01
1.672403336498335591e+01,5.780629948109364591e+00
1.383355985428510948e+01,4.894028843156895903e+00
1.567815254212700715e+01,8.813214741993084189e+00
1.586302557215646658e+01,9.782633619950409809e+00
1.594394286281658069e+01,1.158344393652825666e+01
1.127230302134145035e+01,8.532744722815742477e+00
1.663557239790002740e+01,9.375504221069350663e+00
1.761714859844387959e+01,1.061858259017712669e+01
1.566885964645926244e+01,1.148644397437660736e+01
1.425778850325970026e+01,1.198473198196743361e+01
1.451886931984391893e+01,8.889018814932908796e+00
1.119130092325400483e+01,9.876301591615449738e+00
1.396983051534994758e+01,8.867782710689846581e+00
1.567264492149428001e+01,8.601127088427011458e+00
1.764635471800347588e+01,1.126144259814860327e+01
1.699496183159301665e+01,1.006690925931447644e+01
1.494057035205506168e+01,1.144543883723821409e+01
1.632523357143600506e+01,1.036645428867104002e+01
1.779644695541047739e+01,1.020748894211326707e+01
1.750982422912059633e+01,9.967345094293692753e+00
2.097393296208663926e+01,9.599409488593128259e+00
1.714333915126326247e+01,1.112216966896725445e+01
1.898300800240912167e+01,9.243770971463638020e+00
1.929223417829376430e+01,1.000271704155843544e+01
1.390282879139953920e+01,1.310285670378477363e+01
1.431829803169406468e+01,1.154259850743156690e+01
1.475126555744146373e+01,8.720184739791076112e+00
1.660759828036781016e+01,7.781878458682426114e+00
1.468942153046451615e+01,1.479940713416550402e+01
1.495842982347439509e+01,5.950867019798049995e+00
1.232579520896018543e+01,9.023496654413065698e+00
1.657227607606564135e+01,6.662371502665969558e+00
1.551788990220388342e+01,1.142274225126485909e+01
2.195020062782468884e+01,1.183475654114129938e+01
1.585049689085977143e+01,8.228393270512478708e+00
1.176120268428502058e+01,9.912176779084191480e+00
1.389241097057402641e+01,1.387465966392495531e+01
1.380746401531494705e+01,7.705255990839150471e+00
1.507392713489985248e+01,8.791311137949742616e+00
1.684505240479289512e+01,1.110019788634023996e+01
1.455609729548569753e+01,1.009526286089452540e+01
1.618921248106599720e+01,8.297081640599252239e+00
1.920380486341068504e+01,9.598947062146104159e+00
1.419776940628377204e+01,1.073203509892009322e+01
1.742365554879197731e+01,1.461352682368640643e+01
1.159010304604679575e+01,1.140717938821553012e+01
1.112224918544673891e+01,7.648156620146849605e+00
1.568546095665134033e+01,1.140407865220644723e+01
1.496053505032695519e+01,1.221673059772333936e+01
1.717771909656825002e+01,1.129186278722323600e+01
1.244851596589352383e+01,8.320017983866925704e+00
1.119587914067985501e+01,1.320130896588176839e+01
1.516443835582802535e+01,1.035274418323978551e+01
1.881066577394499717e+01,7.341034537870601895e+00
1.398200734834500558e+01,5.564283814883556722e+00
1.406615588089372260e+01,9.062077892766176035e+00
1.454170698465738099e+01,1.006770774152674974e+01
1.083153128698480216e+01,1.289194359618984720e+01
1.333010724695630245e+01,1.065329744630819953e+01
1.548035449970697996e+01,9.552250206742126437e+00
1.616533355425320195e+01,1.092102057641622181e+01
1.484025603680973759e+01,7.611118642431187631e+00
1.279773264839416669e+01,1.322848020440232197e+01
1.722721334519007996e+01,6.818422956463241924e+00
1.610855555267450612e+01,9.841763353790399904e+00
1.701459480186942130e+01,1.089702310937445517e+01
1.119982354231984267e+01,8.330432306866885739e+00
1.619924506231005878e+01,6.186337649848994147e+00
1.219795691101055368e+01,1.094949972911340375e+01
1.564459525531383477e+01,1.162068390455564781e+01
1.155499173632527032e+01,6.946516277339959800e+00
1.377209259264518693e+01,9.906207937984309098e+00
1.629266362668994361e+01,1.341579027683043890e+01
1.261121263106396917e+01,9.660259829893197647e+00
1.621776049464011038e+01,1.235860974956048253e+01
1.430831571266827318e+01,1.156300394418274458e+01
1.582352397242083697e+01,1.087305274581473924e+01
1.520041682173632225e+01,8.876235201699639532e+00
1.778048335592895768e+01,1.159852170533607740e+01
1.326966715279376885e+01,8.773351426151119625e+00
1.436049920942568825e+01,5.055148333155480955e+00
1.495832755679354875e+01,1.085964085157565151e+01
1.699499005899229687e+01,7.769551604543048384e+00
1.853858282821803982e+01,5.882368057101059478e+00
1.919862750787633132e+01,1.292863200064741847e+01
1.365077261104247874e+01,1.260752608522257390e+01
1.356606825424885265e+01,8.975301335761509236e+00
1.267801783038091301e+01,1.252367459799236471e+01
1.418399047981713323e+01,8.210965713406860544e+00
1.303530161447055669e+01,1.028545349755187921e+01
1.665498849072145049e+01,9.116587284527074786e+00
1.600175662102365237e+01,1.070552577503682556e+01
1.160946499650446206e+01,1.183007486603946390e+01
1.730670717372285594e+01,1.389503320521819774e+01
1.544015943593659479e+01,1.235319254996518268e+01
1.393367767498040166e+01,1.121390313220149260e+01
1.720991517414346106e+01,1.376625201800581877e+01
9.997570854072570512e+00,7.433039434718260452e+00
1.713204361688667277e+01,8.329490531130783637e+00
1.540540948832632218e+01,1.207947343684688235e+01
1.580758586379573316e+01,1.498456089692142967e+01
1.693043480151775171e+01,1.098401126366276159e+01
1.625416648342713799e+01,1.090937012388983796e+01
1.656032368364580876e+01,1.040154204188601206e+01
1.548494682942573597e+01,7.858848642077392199e+00
1.418829472761773225e+01,9.099417838776854950e+00
1.429541597084832105e+01,1.066417996087946918e+01
1.704219984867399162e+01,1.185814566278505566e+01
1.111476679337243212e+01,8.734430202136319821e+00
1.265111807724806958e+01,8.725507656846408722e+00
1.603901811760578155e+01,6.578371657307283016e+00
1.509437221682820862e+01,1.165090609868977545e+01
1.343532981399225790e+01,1.048867802978763208e+01
1.944380628249657406e+01,6.532094995433574525e+00
1.494805263623580416e+01,1.137236316397408054e+01
1.231332485635672569e+01,1.015217483570576462e+01
1.364717063567446331e+01,7.087636156230606055e+00
1.602583183868821237e+01,8.395662563071059736e+00
1.479284851351605212e+01,1.159207744474351465e+01
1.251823447638958697e+01,1.012977474805922462e+01
1.703070910492182222e+01,9.366643591636107047e+00
1.755930217856972320e+01,1.071303732076222026e+01
1.394780256527295492e+01,8.768477405745132458e+00
1.567417624382686014e+01,9.945553515173143566e+00
1.662289162103790119e+01,6.213636501451814453e+00
1.338462038986332203e+01,8.085291004025210171e+00
1.259324095128734555e+01,4.086317917459055593e+00
1.501805490219956063e+01,8.996737823439856285e+00
1.659547651429248560e+01,9.673472394507014016e+00
1.467221865797298719e+01,1.022286252467623413e+01
1.493635557200200026e+01,1.016328534958385355e+01
1.714388602718214472e+01,7.347462783513531548e+00
1.649972883298495674e+01,1.161100513116071653e+01
1.319068352423760437e+01,1.389394080858727065e+01
1.685731216056978710e+01,9.602107956679336809e+00
1.350193057791792484e+01,9.230683399580620119e+00
1.583342727416224172e+01,1.076992595592091462e+01
1.726509294060406674e+01,8.948070815304600245e+00
1.175541352044269416e+01,1.602469145718736598e+01
1.636960937234227131e+01,6.358205448721216513e+00
1.518500086474694299e+01,9.523895342477281645e+00
1.380396375626333416e+01,7.099404885676255716e+00
1.498123440726940103e+01,9.818010944407847163e+00
1.446844651608360266e+01,6.909907205622586090e+00
1.471334392277375258e+01,1.021416070563262757e+01
1.511583670686873404e+01,8.104471416845646203e+00
1.275825626015909009e+01,7.927662505824883077e+00
1.447477971241758610e+01,1.067725757027653799e+01
1.755768378578115829e+01,1.009271872004734938e+01
2.015917533765903613e+01,8.162513767306913692e+00
1.435349234714909272e+01,1.233937047730934999e+01
1.616561433458696939e+01,1.140541230177104559e+01
1.449055110695152848e+01,1.077316640884259513e+01
1.736648809118502612e+01,1.058160361766892343e+01
1.387239796058306496e+01,1.192094029992491144e+01
1.311847677163265935e+01,1.201646705798499681e+01
1.687468508465689254e+01,1.137241790722347545e+01
1.417523703063508655e+01,7.560429291472303248e+00
1.649756020776517218e+01,1.025528276406639705e+01
1.821544980455881557e+01,7.601271088765102490e+00
1.377024123710725689e+01,9.076593080161048377e+00
1.311277211684365973e+01,8.624094768296741265e+00
1.769979987366092899e+01,8.562956868429511204e+00
1.590494453175363354e+01,9.822900996855333133e+00
1.517440555945614911e+01,8.220739467532304445e+00
1.466433280440751652e+01,9.755654354684297758e+00
1.625431234398481806e+01,1.055091077141642586e+01
1.665315334617834964e+01,1.054831067783262277e+01
1.248419682097181926e+01,1.096774494630727226e+01
1.286749856321614338e+01,1.383831958346842939e+01
1.713093773354454896e+01,6.358700792341810626e+00
1.568331146057835213e+01,9.797880941405734845e+00
1.208146641708413149e+01,1.296166922166566948e+01
1.449232960534980919e+01,8.845319419122860793e+00
9.581243100136781266e+00,6.912875649957414659e+00
1.826030228480885143e+01,8.326931941969338169e+00
1.347231093764483667e+01,8.024263410897502169e+00
1.281529514934937097e+01,9.089173840346694178e+00
1.476982697793146571e+01,1.220993216186774788e+01
1.294649059187286255e+01,8.777093571895806079e+00
1.700746451675211546e+01,1.211153030769204264e+01
8.118372319192909359e+00,1.076827908727807959e+01
1.652926649907796275e+01,8.420884759640472339e+00
1.433569109696022537e+01,8.989448806910576906e+00
1.353433714486357076e+01,9.569273426079874412e+00
1.727103908834866886e+01,8.190795293978338165e+00
1.427646307046094165e+01,8.643820872257130361e+00
1.582966850075119858e+01,9.050575584839526400e+00
1.881230127083471260e+01,1.138949298093044860e+01
1.590959138715946253e+01,6.713825503887779433e+00
1.722287715058503110e+01,1.026919128112813162e+01
1.588547876573198891e+01,6.027463373302595073e+00
1.624669136520089907e+01,9.548869270553360877e+00
1.486444034264244785e+01,1.572025349756677315e+01
1.111517710706936057e+01,9.194502652882858840e+00
1.571643156612102921e+01,1.074572364010986547e+01
1.427452735003694428e+01,9.114940337197730003e+00
1.782451009795016716e+01,8.644338444228782947e+00
1.359161309637745596e+01,1.405723964528784009e+01
1.193254992846508955e+01,1.244790894368552792e+01
1.067517785387853024e+01,1.073122976919526472e+01
2.019712062078497183e+01,1.459176447054870529e+01
1.515750071336883487e+01,1.190530291690549269e+01
1.583991721091473259e+01,1.470722531976809577e+01
1.390203350056904164e+01,1.003593543236802788e+01
1.703849320900299702e+01,1.046933472659329212e+01
1.169893063810992295e+01,1.255910822151096262e+01
1.081781005771504489e+01,5.585040788681003399e+00
1.248054858260028510e+01,1.357217645551261143e+01
1.003567156497856416e+01,1.181678856174475278e+01
1.990668859420760128e+01,9.239675831498125547e+00
1.359443941705444026e+01,8.608620759276812251e+00
1.678807909302948786e+01,7.263924479710201609e+00
1.213225647996185863e+01,8.643165154218486634e+00
1.021379648927375960e+01,8.473037819471368692e+00
1.625566035826884814e+01,9.374355536261241184e+00
1.538380003289314502e+01,1.012658519791459355e+01
1.601431079917926681e+01,1.277931359286048263e+01
1.744285576292132944e+01,9.613419009029245288e+00
1.461507046011927713e+01,8.181470817588643030e+00
1.705193551091651472e+01,8.767640078768474510e+00
1.625270173575473365e+01,7.773892673480646387e+00
1.445106527768651716e+01,1.076513832638766388e+01
1.762987518587142688e+01,1.137648151722091328e+01
1.336370271857460779e+01,9.313972553385308828e+00
1.484545356195803834e+01,1.705433271957798169e+01
1.644295443163431969e+01,1.196734907073855325e+01
1.500931524891469415e+01,9.139121929592452176e+00
1.582692157816467926e+01,1.132943515721995453e+01
1.792380219961874133e+01,6.424141359421248865e+00
1.451428045100673891e+01,9.830768291307508733e+00
1.718726710598260610e+01,1.103442633972762366e+01
1.325986443483066246e+01,1.177758619781472404e+01
1.852072252014961151e+01,8.028491061511237703e+00
1.607182809175550631e+01,1.020870950220347773e+01
1.250571636674541942e+01,7.845132089828645405e+00
9.201172428469163833e+00,1.032812229721429986e+01
1.282767171285812147e+01,1.220513209803782217e+01
1.366556486799597181e+01,7.280690927924958089e+00
1.466546920647696339e+01,1.167344813478596421e+01
1.395119307530351271e+01,6.789880477380898505e+00
1.639042133964296255e+01,9.471171144596405966e+00
1.284122806167018638e+01,6.986184748199904426e+00
1.513242912938394724e+01,1.020542892807399937e+01
1.328710961523160350e+01,1.281641659251481968e+01
1.677282115926382744e+01,8.076153651159746261e+00
1.372398420446948464e+01,1.007360182606375609e+01
1.565327635682897522e+01,9.768132834651888530e+00
1.699448029825084561e+01,1.161899952440025885e+01
1.390973732976244825e+01,1.202816814601949957e+01
1.150025651160558837e+01,9.286095480861007445e+00
9.998435434709973535e+00,1.088135878691772618e+01
1.362842433901788119e+01,1.570000276852099574e+01
1.546273627298856113e+01,1.143951685035633759e+01
1.712047580699530513e+01,1.220225807314180955e+01
1.468937523969500702e+01,7.160850561199044506e+00
1.462545895726279888e+01,1.122939428025338948e+01
1.488094558970440673e+01,1.456214973462237694e+01
1.848064378675305974e+01,9.748141145520243356e+00
1.070801791094484301e+01,8.633498743246295959e+00
1.796799253082837922e+01,8.531947725881169120e+00
1.347787737656531171e+01,1.004208194275773458e+01
1.181784724952959920e+01,1.061641478344247957e+01
1.602906512131486849e+01,7.810290959919966802e+00
1.508489337766019389e+01,1.166054564725143194e+01
1.444255346540768414e+01,7.093943701852145622e+00
1.742098897028336424e+01,9.316615825940260720e+00
1.324867174891658905e+01,1.360384788121420918e+01
1.578509834118919919e+01,1.354144414368831306e+01
1.862831236795504708e+01,1.102765876091122266e+01
1.431413394376895099e+01,8.969704610838189041e+00
1.202790803652029439e+01,1.085942963046747956e+01
1.751777862819745835e+01,8.542869121131046128e+00
1.149441751763456487e+01,1.421834591939303039e+01
1.133163670610946028e+01,8.559595475379826013e+00
9.238692035612629638e+00,8.090540912501682058e+00
1.542007070441673910e+01,1.023898124358653838e+01
1.253689475406130072e+01,1.184891295244236176e+01
1.612735991506010791e+01,1.089974331878943659e+01
1.588119398950165184e+01,9.159598811809408048e+00
2.029844596627422959e+01,8.122976703043054414e+00
1.548649372789520129e+01,1.641391873838417581e+01
1.526666073170320459e+01,1.025818429702807144e+01
1.311338617821572328e+01,6.621592740843059488e+00
1.493247852683730414e+01,1.445850863505947004e+01
1.681287672745778039e+01,8.973976619978481395e+00
1.296568451902319197e+01,5.732955458577342789e+00
1.869454203359378397e+01,7.563271665001108701e+00
1.429166071538607596e+01,8.921839934526472504e+00
1.618627625542341875e+01,6.516409546011041165e+00
1.554136032602438355e+01,8.324305353745328873e+00
1.761941749726477369e+01,8.800756654017298786e+00
1.869633498644958891e+01,1.097503750495620700e+01
1.566157827327363172e+01,1.159909854349337976e+01
1.519614986866115913e+01,1.193902054022706949e+01
1.566881482258050085e+01,8.538361548549859847e+00
1.954956974668759528e+01,1.215134562305846622e+01
1.555276955790190208e+01,1.015255165336176724e+01
1.285889909205729786e+01,1.012408918338771535e+01
1.308723852658281217e+01,5.978556280218703556e+00
1.644213564629969682e+01,8.748045144740224544e+00
1.772514956873942538e+01,1.180430538427619069e+01
1.096751197396357469e+01,6.684126352038974872e+00
1.410050928233893686e+01,9.312514977095963431e+00
1.478158666242523900e+01,8.653345034993723317e+00
1.449109538489395810e+01,8.386016817977749227e+00
1.565253270271542085e+01,1.043887879028726040e+01
1.467850737711684062e+01,8.392926470155089191e+00
1.665505095821243842e+01,1.114919415519011281e+01
1.442814903056278197e+01,8.157674406599067396e+00
1.415366162296416341e+01,1.108661896343238773e+01
1.832677479704441836e+01,1.095528377572166967e+01
1.398185532523968710e+01,8.617841166640324957e+00
1.762633217800390284e+01,1.072118986467653379e+01
1.657876188235487191e+01,8.090111748740369535e+00
1.563540745345697935e+01,1.016877426187827460e+01
1.921625053604208944e+01,1.158546284826694084e+01
1.009581489766453188e+01,1.021686839478030251e+01
1.502502463975981684e+01,1.155876476371721218e+01
1.911346894620159276e+01,9.564368796651111282e+00
1.818725805787241612e+01,9.810272511235686110e+00
1.668854319553951626e+01,9.536328938582414594e+00
1.636289238406609314e+01,1.163097571855996826e+01
1.868779872435597156e+01,1.216080371022581907e+01
1.466609073468197266e+01,1.278635230843293158e+01
1.014220415269175746e+01,9.372765318985875282e+00
1.398997508832693981e+01,1.148389848163766480e+01
1.747881761882159424e+01,1.090883062906872247e+01
1.206132988178361742e+01,8.392213720361688445e+00
1.711900945557797371e+01,1.234229513827233404e+01
1.305794337785112802e+01,9.860467487201926673e+00
1.408585722951695018e+01,8.398282835671116331e+00
1.204434454001833821e+01,8.605109160918894773e+00
1.510835046111202828e+01,1.248436305212618969e+01
1.176658589065270455e+01,9.184181900030289114e+00
1.522675881909604989e+01,9.382377589775877880e+00
1.744557059401711641e+01,6.951231455920813040e+00
1.590636040234020321e+01,1.105736730593051576e+01
1.297101591462904047e+01,1.154706448252253281e+01
1.761702758393465018e+01,7.879886131401766747e+00
1.364994767059944536e+01,1.341874323036048189e+01
1.583988488019779517e+01,1.205640036957736427e+01
1.511407347833959491e+01,8.450607300314221249e+00
1.392676607223302732e+01,9.696609468155481082e+00
1.737031448717436888e+01,7.372041673513079374e+00
1.626935079827828901e+01,8.439044325367884625e+00
1.425126876282052990e+01,7.740773035711592698e+00
1.583811814850232302e+01,1.013841438103891512e+01
1.388033049612363357e+01,7.839946424604616659e+00
1.437200027567985039e+01,9.145737205705758655e+00
1.605642281733052101e+01,6.930328886310618941e+00
1.677934473013402084e+01,1.119882572982884561e+01
1.325612829787637281e+01,6.420279676374537559e+00
1.701640805234744391e+01,9.270540659184868915e+00
1.709867857225026810e+01,1.217807915666240604e+01
1.569039761917347775e+01,8.667930854350061054e+00
1.092148186529765397e+01,6.207585801375518741e+00
1.702221176605631925e+01,9.873550661209540280e+00
1.789107158648322837e+01,8.290827020317511398e+00
1.734874779135139278e+01,1.077160806466094911e+01
1.447627917408101972e+01,8.355448763452397287e+00
1.445151994074863211e+01,8.678194320728721323e+00
1.499890731690726930e+01,8.950158988135184401e+00
1.483432412836287817e+01,8.323889976417438774e+00
1.341480625572941854e+01,1.397724455560388357e+01
1.514041008936643529e+01,1.449290144324672802e+01
1.242145491769974797e+01,9.174895252832579118e+00
1.338707592113379441e+01,1.139709936283605529e+01
1.657329036374515141e+01,1.178528066021218024e+01
1.301489952645925641e+01,1.259352964498566152e+01
1.925204021917200947e+01,1.393756823116314081e+01
1.621039754132247523e+01,4.960069439735380392e+00
1.294555537197086537e+01,9.889918684382639213e+00
1.513871379911902437e+01,8.861455640153460322e+00
1.621166205205264887e+01,9.026931091107137206e+00
1.487853090569692327e+01,1.445291326333086701e+01
1.495235125504231100e+01,8.696902838737376129e+00
1.577343454769666486e+01,9.500054156991794230e+00
1.143960526436013758e+01,1.091909678724611332e+01
1.741251425549494769e+01,9.329073031776390579e+00
1.136061812458136266e+01,1.058988842875054637e+01
1.310933151359479254e+01,9.494553384585691092e+00
1.324531122687156248e+01,1.211041760858835126e+01
1.657105989150675285e+01,6.411537129400163515e+00
1.673773570129260335e+01,8.644287268744301755e+00
1.729980640467512387e+01,9.408756311938173411e+00
1.405263249004548953e+01,9.167052849342866239e+00
1.464077631569647231e+01,1.480682936592372556e+01
1.723170978002080034e+01,9.045894115188497508e+00
1.077766106038329319e+01,1.244884803765091519e+01
1.569746218042630126e+01,1.438012078316677034e+01
1.220080712027677450e+01,7.471705467934535605e+00
1.685335216696014982e+01,1.054010774315340804e+01
1.300637399697252938e+01,1.072390434421593852e+01
1.176634537451161933e+01,8.821823217161645303e+00
1.312875566558152052e+01,1.134039596559822982e+01
1.250733833822689967e+01,8.844131260832542196e+00
9.422037141624059586e+00,9.354291691499502903e+00
1.462703400662710962e+01,5.071550800389610814e+00
1.767226372884307395e+01,1.227790011507189405e+01
1.656829079440898767e+01,5.261421373581555372e+00
1.493936690521629984e+01,1.047850755174533255e+01
1.447353347211853070e+01,5.763798545669385653e+00
1.707233338841050241e+01,1.112767141415670125e+01
1.409757027081488978e+01,9.350692650436309705e+00
1.429186272840387062e+01,1.461024083897204662e+01
1.622502956214423975e+01,8.479714772053331018e+00
1.807454691234180189e+01,6.496021327209328788e+00
1.079752870595807224e+01,1.107976333835012639e+01
1.201457693925394210e+01,7.061256278986881796e+00
1.485009806467588511e+01,1.309433563385190347e+01
1.792911630979196858e+01,8.394086698745184094e+00
1.668705637857477342e+01,8.471862136590930348e+00
1.480065825893830400e+01,8.898363427085779875e+00
1.589779973701588744e+01,1.333290341681127877e+01
1.845531018351455188e+01,9.107674771580562378e+00
1.182587948565896774e+01,9.482935154933864297e+00
1.386047650041496127e+01,1.363709506395703386e+01
1.376192021418478539e+01,1.287215510954387199e+01
1.327716613716801319e+01,9.125063864687326998e+00
9.670265271160996434e+00,1.056098695358006978e+01
1.441880060866033197e+01,8.618479476167419051e+00
1.704514076480119300e+01,8.541272629186391185e+00
1.177848997602519709e+01,1.123132437167281594e+01
1.625091730241587129e+01,1.231169091947147010e+01
1.790802135837239817e+01,1.419739549862248040e+01
1.208429221486903060e+01,1.240488686085043035e+01
1.063173491579864205e+01,1.299484310415331301e+01
1.534559627892662448e+01,1.365405193241753068e+01
1.423476709957394704e+01,6.500730331957981889e+00
1.387145148679195472e+01,1.163643451443379462e+01
1.484066454963601878e+01,1.498955713530510536e+01
1.126803534003396834e+01,7.800451767818035620e+00
1.505042166989554175e+01,7.194349659198250535e+00
1.328646758333546529e+01,1.055322840079205271e+01
1.952247147119451753e+01,6.508960452126302698e+00
1.258769912620577180e+01,8.821682608250718260e+00
1.433916159086973607e+01,9.535397365800340808e+00
1.235423317640810481e+01,1.174419053279973824e+01
1.839730922316237027e+01,1.229717872204147788e+01
1.611154275266678582e+01,1.084616465716814204e+01
1.315509396908521644e+01,1.289343382066033783e+01
1.427889507753130971e+01,9.285015886487913761e+00
1.175785778286095429e+01,9.430544004611718378e+00
1.424195122061034446e+01,7.964590188243835911e+00
1.619575137011374011e+01,8.939103028829066488e+00
2.014821092803454405e+01,9.412404987540808676e+00
1.581457537684901027e+01,8.562556697030780484e+00
1.031755490392585806e+01,1.327965307141752405e+01
1.449896163912778846e+01,1.191317811396091741e+01
1.163506841642161760e+01,1.050478575107093526e+01
1.600559466938071651e+01,1.006222360113622294e+01
1.712959099081473369e+01,6.096168378878015659e+00
1.408986612174759046e+01,9.515131941862266629e+00
1.746637919059411814e+01,1.303659585168798074e+01
1.714575369379620895e+01,1.272662625714636064e+01
1.445613847996282786e+01,8.820617271419820327e+00
1.301502974858700235e+01,8.469479944804360727e+00
1.752696115842878299e+01,1.292398657606277013e+01
1.464365967113495159e+01,1.110958035879395744e+01
1.474388591643779911e+01,1.387286564256335808e+01
1.391174736118436250e+01,1.697147080901322980e+01
1.360269281022658383e+01,6.535857764613005827e+00
1.530607968242908079e+01,7.296154722347665711e+00
1.485431693709373135e+01,7.478351443832643497e+00
1.071237259736868630e+01,8.671707010889992517e+00
9.305841377650594382e+00,1.272320433038951037e+01
1.653023647555363240e+01,9.219914761408460890e+00
1.889958870978524175e+01,1.336644422899164830e+01
1.859999718839908311e+01,1.168392602013814852e+01
1.473721354008176831e+01,6.090747894115452254e+00
1.262067730905074470e+01,9.728285146272463990e+00
1.152899947419388127e+01,1.121205029908483652e+01
1.437421034555821997e+01,1.088735129215156583e+01
1.884412256844997557e+01,1.158805643109527850e+01
1.938339034810806538e+01,1.191766846337692520e+01
1.295525417378488342e+01,1.231883792131537447e+01
1.592154852390517483e+01,1.176996851977289715e+01
1.384576074205521756e+01,9.384624008441768694e+00
1.611094049214683110e+01,9.592576099795907751e+00
1.864117241962645721e+01,9.009330342850716988e+00
1.425418894838332307e+01,5.509661134718856879e+00
1.376398261418056457e+01,1.057806898386329308e+01
1.401050892252165880e+01,1.298240964270116571e+01
1.575512776930910164e+01,1.087329949284432296e+01
1.627112246195362744e+01,7.762980598168519819e+00
2.120925554926064649e+01,1.128081916761872172e+01
1.378399660741772870e+01,6.422951738154668355e+00
1.582975289128608232e+01,1.083675865680682904e+01
1.472212208361373342e+01,8.948635160814575329e+00
1.397074754359910465e+01,9.710082751271164270e+00
1.786540558497916820e+01,1.152012189100404527e+01
1.438254885731439892e+01,1.425866645502083685e+01
1.275570587436146397e+01,7.395119688557580062e+00
1.531019560777216881e+01,9.378659245779280340e+00
1.598886462998283875e+01,1.060571825641539334e+01
1.454076901625852258e+01,1.286872160867328674e+01
1.462512264725742561e+01,1.016080753816470938e+01
1.462283419923875627e+01,1.476290643730500207e+01
1.023559493256319008e+01,1.095764964437139000e+01
1.752397091495714321e+01,9.744087924750012064e+00
1.604586368997335200e+01,1.138276349746696603e+01
1.531111491868239405e+01,9.559829311823744291e+00
1.263938876921653787e+01,1.178954488395663702e+01
1.489531388605036177e+01,8.230045223441329938e+00
1.340980837820261229e+01,1.155314844833458210e+01
1.781718299069571643e+01,1.241776483231316597e+01
1.465987593349048801e+01,8.448047427587004776e+00
1.619006103566129440e+01,7.813406275297531067e+00
1.843397964587338578e+01,7.574070851967112716e+00
1.392619582605441053e+01,1.234271557243130779e+01
1.308171095677656837e+01,9.705121898686794424e+00
1.132235913830987784e+01,1.261460882231390990e+01
1.395436292038008830e+01,9.700503515953107225e+00
1.783987884121346923e+01,1.036628613287220979e+01
1.366423541814000941e+01,1.043427311877297647e+01
1.298442786165367302e+01,5.550301038566734846e+00
1.549612250746671194e+01,1.113074982315077577e+01
1.174128707687363971e+01,1.159648482818557902e+01
1.519112328489743824e+01,1.094102060921902364e+01
1.014540671017429574e+01,1.371159624517634334e+01
1.399600051666038958e+01,8.769329410489216770e+00
1.679364489305287123e+01,9.136021013391987466e+00
1.186324538371778559e+01,1.159412263405013377e+01
8.562463721764517643e+00,1.237863136471946746e+01
